jetty/jetty.project,9bf180fa1da242faf2e68522a13e1ceb55322b64,mergeAnalysisOutput/java/jetty/jetty.project/9bf180fa1da242faf2e68522a13e1ceb55322b64/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ServletContextRequest.java,mergeAnalysisOutput/java/jetty/jetty.project/9bf180fa1da242faf2e68522a13e1ceb55322b64/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ServletContextRequest.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/jetty/jetty.project/9bf180fa1da242faf2e68522a13e1ceb55322b64/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ServletContextRequest.java/merge.diff3.format_normalized.java,true
jetty/jetty.project,9bf180fa1da242faf2e68522a13e1ceb55322b64,mergeAnalysisOutput/java/jetty/jetty.project/9bf180fa1da242faf2e68522a13e1ceb55322b64/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/SessionHandler.java,mergeAnalysisOutput/java/jetty/jetty.project/9bf180fa1da242faf2e68522a13e1ceb55322b64/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/SessionHandler.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/jetty/jetty.project/9bf180fa1da242faf2e68522a13e1ceb55322b64/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/SessionHandler.java/merge.diff3.format_normalized.java,true
jetty/jetty.project,9bf180fa1da242faf2e68522a13e1ceb55322b64,mergeAnalysisOutput/java/jetty/jetty.project/9bf180fa1da242faf2e68522a13e1ceb55322b64/jetty-ee10/jetty-ee10-servlet/src/test/java/org/eclipse/jetty/ee10/servlet/security/FormAuthenticatorTest.java,mergeAnalysisOutput/java/jetty/jetty.project/9bf180fa1da242faf2e68522a13e1ceb55322b64/jetty-ee10/jetty-ee10-servlet/src/test/java/org/eclipse/jetty/ee10/servlet/security/FormAuthenticatorTest.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/jetty/jetty.project/9bf180fa1da242faf2e68522a13e1ceb55322b64/jetty-ee10/jetty-ee10-servlet/src/test/java/org/eclipse/jetty/ee10/servlet/security/FormAuthenticatorTest.java/merge.diff3.format_normalized.java,true
jetty/jetty.project,95b2b697cf8ef5152259bd7d6fa1cd7dc1b3ffa6,mergeAnalysisOutput/java/jetty/jetty.project/95b2b697cf8ef5152259bd7d6fa1cd7dc1b3ffa6/documentation/jetty/modules/code/examples/src/main/java/org/eclipse/jetty/docs/programming/server/http/HTTPServerDocs.java,mergeAnalysisOutput/java/jetty/jetty.project/95b2b697cf8ef5152259bd7d6fa1cd7dc1b3ffa6/documentation/jetty/modules/code/examples/src/main/java/org/eclipse/jetty/docs/programming/server/http/HTTPServerDocs.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/jetty/jetty.project/95b2b697cf8ef5152259bd7d6fa1cd7dc1b3ffa6/documentation/jetty/modules/code/examples/src/main/java/org/eclipse/jetty/docs/programming/server/http/HTTPServerDocs.java/merge.diff3.format_normalized.java,true
jetty/jetty.project,95b2b697cf8ef5152259bd7d6fa1cd7dc1b3ffa6,mergeAnalysisOutput/java/jetty/jetty.project/95b2b697cf8ef5152259bd7d6fa1cd7dc1b3ffa6/jetty-core/jetty-util/src/main/java/org/eclipse/jetty/util/ssl/SslContextFactory.java,mergeAnalysisOutput/java/jetty/jetty.project/95b2b697cf8ef5152259bd7d6fa1cd7dc1b3ffa6/jetty-core/jetty-util/src/main/java/org/eclipse/jetty/util/ssl/SslContextFactory.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/jetty/jetty.project/95b2b697cf8ef5152259bd7d6fa1cd7dc1b3ffa6/jetty-core/jetty-util/src/main/java/org/eclipse/jetty/util/ssl/SslContextFactory.java/merge.diff3.format_normalized.java,true
jetty/jetty.project,95b2b697cf8ef5152259bd7d6fa1cd7dc1b3ffa6,mergeAnalysisOutput/java/jetty/jetty.project/95b2b697cf8ef5152259bd7d6fa1cd7dc1b3ffa6/tests/jetty-testers/src/main/java/org/eclipse/jetty/tests/testers/JettyHomeTester.java,mergeAnalysisOutput/java/jetty/jetty.project/95b2b697cf8ef5152259bd7d6fa1cd7dc1b3ffa6/tests/jetty-testers/src/main/java/org/eclipse/jetty/tests/testers/JettyHomeTester.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/jetty/jetty.project/95b2b697cf8ef5152259bd7d6fa1cd7dc1b3ffa6/tests/jetty-testers/src/main/java/org/eclipse/jetty/tests/testers/JettyHomeTester.java/merge.diff3.format_normalized.java,true
jetty/jetty.project,10a47f44cae4665dcfd75f1af7d84ebb2a03e1fd,mergeAnalysisOutput/java/jetty/jetty.project/10a47f44cae4665dcfd75f1af7d84ebb2a03e1fd/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ErrorHandler.java,mergeAnalysisOutput/java/jetty/jetty.project/10a47f44cae4665dcfd75f1af7d84ebb2a03e1fd/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ErrorHandler.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/jetty/jetty.project/10a47f44cae4665dcfd75f1af7d84ebb2a03e1fd/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ErrorHandler.java/merge.diff3.format_normalized.java,true
jetty/jetty.project,09fb8420e6bcaa8d9267e79ce05aa195159605f6,mergeAnalysisOutput/java/jetty/jetty.project/09fb8420e6bcaa8d9267e79ce05aa195159605f6/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ResourceServlet.java,mergeAnalysisOutput/java/jetty/jetty.project/09fb8420e6bcaa8d9267e79ce05aa195159605f6/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ResourceServlet.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/jetty/jetty.project/09fb8420e6bcaa8d9267e79ce05aa195159605f6/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ResourceServlet.java/merge.diff3.format_normalized.java,true
jetty/jetty.project,eccd4e78de4678ac06141d352b82f9c0b75f9217,mergeAnalysisOutput/java/jetty/jetty.project/eccd4e78de4678ac06141d352b82f9c0b75f9217/jetty-core/jetty-util/src/main/java/org/eclipse/jetty/util/IteratingCallback.java,mergeAnalysisOutput/java/jetty/jetty.project/eccd4e78de4678ac06141d352b82f9c0b75f9217/jetty-core/jetty-util/src/main/java/org/eclipse/jetty/util/IteratingCallback.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/jetty/jetty.project/eccd4e78de4678ac06141d352b82f9c0b75f9217/jetty-core/jetty-util/src/main/java/org/eclipse/jetty/util/IteratingCallback.java/merge.diff3.format_normalized.java,true
jetty/jetty.project,e63cf1fcd1b6bdab31c612e4c2270c0a95393cbf,mergeAnalysisOutput/java/jetty/jetty.project/e63cf1fcd1b6bdab31c612e4c2270c0a95393cbf/jetty-core/jetty-http2/jetty-http2-server/src/main/java/org/eclipse/jetty/http2/server/AbstractHTTP2ServerConnectionFactory.java,mergeAnalysisOutput/java/jetty/jetty.project/e63cf1fcd1b6bdab31c612e4c2270c0a95393cbf/jetty-core/jetty-http2/jetty-http2-server/src/main/java/org/eclipse/jetty/http2/server/AbstractHTTP2ServerConnectionFactory.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/jetty/jetty.project/e63cf1fcd1b6bdab31c612e4c2270c0a95393cbf/jetty-core/jetty-http2/jetty-http2-server/src/main/java/org/eclipse/jetty/http2/server/AbstractHTTP2ServerConnectionFactory.java/merge.diff3.format_normalized.java,true
jetty/jetty.project,e63cf1fcd1b6bdab31c612e4c2270c0a95393cbf,mergeAnalysisOutput/java/jetty/jetty.project/e63cf1fcd1b6bdab31c612e4c2270c0a95393cbf/jetty-core/jetty-http3/jetty-http3-server/src/main/java/org/eclipse/jetty/http3/server/AbstractHTTP3ServerConnectionFactory.java,mergeAnalysisOutput/java/jetty/jetty.project/e63cf1fcd1b6bdab31c612e4c2270c0a95393cbf/jetty-core/jetty-http3/jetty-http3-server/src/main/java/org/eclipse/jetty/http3/server/AbstractHTTP3ServerConnectionFactory.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/jetty/jetty.project/e63cf1fcd1b6bdab31c612e4c2270c0a95393cbf/jetty-core/jetty-http3/jetty-http3-server/src/main/java/org/eclipse/jetty/http3/server/AbstractHTTP3ServerConnectionFactory.java/merge.diff3.format_normalized.java,false
jetty/jetty.project,e63cf1fcd1b6bdab31c612e4c2270c0a95393cbf,mergeAnalysisOutput/java/jetty/jetty.project/e63cf1fcd1b6bdab31c612e4c2270c0a95393cbf/jetty-core/jetty-server/src/main/java/org/eclipse/jetty/server/HttpConfiguration.java,mergeAnalysisOutput/java/jetty/jetty.project/e63cf1fcd1b6bdab31c612e4c2270c0a95393cbf/jetty-core/jetty-server/src/main/java/org/eclipse/jetty/server/HttpConfiguration.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/jetty/jetty.project/e63cf1fcd1b6bdab31c612e4c2270c0a95393cbf/jetty-core/jetty-server/src/main/java/org/eclipse/jetty/server/HttpConfiguration.java/merge.diff3.format_normalized.java,true
jetty/jetty.project,e63cf1fcd1b6bdab31c612e4c2270c0a95393cbf,mergeAnalysisOutput/java/jetty/jetty.project/e63cf1fcd1b6bdab31c612e4c2270c0a95393cbf/jetty-core/jetty-server/src/main/java/org/eclipse/jetty/server/internal/HttpConnection.java,mergeAnalysisOutput/java/jetty/jetty.project/e63cf1fcd1b6bdab31c612e4c2270c0a95393cbf/jetty-core/jetty-server/src/main/java/org/eclipse/jetty/server/internal/HttpConnection.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/jetty/jetty.project/e63cf1fcd1b6bdab31c612e4c2270c0a95393cbf/jetty-core/jetty-server/src/main/java/org/eclipse/jetty/server/internal/HttpConnection.java/merge.diff3.format_normalized.java,true
jetty/jetty.project,e63cf1fcd1b6bdab31c612e4c2270c0a95393cbf,mergeAnalysisOutput/java/jetty/jetty.project/e63cf1fcd1b6bdab31c612e4c2270c0a95393cbf/jetty-core/jetty-server/src/test/java/org/eclipse/jetty/server/HttpConnectionTest.java,mergeAnalysisOutput/java/jetty/jetty.project/e63cf1fcd1b6bdab31c612e4c2270c0a95393cbf/jetty-core/jetty-server/src/test/java/org/eclipse/jetty/server/HttpConnectionTest.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/jetty/jetty.project/e63cf1fcd1b6bdab31c612e4c2270c0a95393cbf/jetty-core/jetty-server/src/test/java/org/eclipse/jetty/server/HttpConnectionTest.java/merge.diff3.format_normalized.java,true
jetty/jetty.project,e63cf1fcd1b6bdab31c612e4c2270c0a95393cbf,mergeAnalysisOutput/java/jetty/jetty.project/e63cf1fcd1b6bdab31c612e4c2270c0a95393cbf/jetty-core/jetty-server/src/test/java/org/eclipse/jetty/server/LargeHeaderTest.java,mergeAnalysisOutput/java/jetty/jetty.project/e63cf1fcd1b6bdab31c612e4c2270c0a95393cbf/jetty-core/jetty-server/src/test/java/org/eclipse/jetty/server/LargeHeaderTest.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/jetty/jetty.project/e63cf1fcd1b6bdab31c612e4c2270c0a95393cbf/jetty-core/jetty-server/src/test/java/org/eclipse/jetty/server/LargeHeaderTest.java/merge.diff3.format_normalized.java,true
jetty/jetty.project,1f23bb8c2197eba49843b093574a1af9eda7e9aa,mergeAnalysisOutput/java/jetty/jetty.project/1f23bb8c2197eba49843b093574a1af9eda7e9aa/jetty-core/jetty-util/src/main/java/org/eclipse/jetty/util/Callback.java,mergeAnalysisOutput/java/jetty/jetty.project/1f23bb8c2197eba49843b093574a1af9eda7e9aa/jetty-core/jetty-util/src/main/java/org/eclipse/jetty/util/Callback.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/jetty/jetty.project/1f23bb8c2197eba49843b093574a1af9eda7e9aa/jetty-core/jetty-util/src/main/java/org/eclipse/jetty/util/Callback.java/merge.diff3.format_normalized.java,true
jetty/jetty.project,1f23bb8c2197eba49843b093574a1af9eda7e9aa,mergeAnalysisOutput/java/jetty/jetty.project/1f23bb8c2197eba49843b093574a1af9eda7e9aa/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ServletApiRequest.java,mergeAnalysisOutput/java/jetty/jetty.project/1f23bb8c2197eba49843b093574a1af9eda7e9aa/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ServletApiRequest.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/jetty/jetty.project/1f23bb8c2197eba49843b093574a1af9eda7e9aa/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ServletApiRequest.java/merge.diff3.format_normalized.java,true
jetty/jetty.project,1f23bb8c2197eba49843b093574a1af9eda7e9aa,mergeAnalysisOutput/java/jetty/jetty.project/1f23bb8c2197eba49843b093574a1af9eda7e9aa/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ServletCoreResponse.java,mergeAnalysisOutput/java/jetty/jetty.project/1f23bb8c2197eba49843b093574a1af9eda7e9aa/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ServletCoreResponse.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/jetty/jetty.project/1f23bb8c2197eba49843b093574a1af9eda7e9aa/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ServletCoreResponse.java/merge.diff3.format_normalized.java,true
jetty/jetty.project,1f23bb8c2197eba49843b093574a1af9eda7e9aa,mergeAnalysisOutput/java/jetty/jetty.project/1f23bb8c2197eba49843b093574a1af9eda7e9aa/jetty-ee11/jetty-ee11-servlet/src/main/java/org/eclipse/jetty/ee11/servlet/ServletApiRequest.java,mergeAnalysisOutput/java/jetty/jetty.project/1f23bb8c2197eba49843b093574a1af9eda7e9aa/jetty-ee11/jetty-ee11-servlet/src/main/java/org/eclipse/jetty/ee11/servlet/ServletApiRequest.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/jetty/jetty.project/1f23bb8c2197eba49843b093574a1af9eda7e9aa/jetty-ee11/jetty-ee11-servlet/src/main/java/org/eclipse/jetty/ee11/servlet/ServletApiRequest.java/merge.diff3.format_normalized.java,true
jetty/jetty.project,1f23bb8c2197eba49843b093574a1af9eda7e9aa,mergeAnalysisOutput/java/jetty/jetty.project/1f23bb8c2197eba49843b093574a1af9eda7e9aa/jetty-ee11/jetty-ee11-servlet/src/main/java/org/eclipse/jetty/ee11/servlet/ServletCoreResponse.java,mergeAnalysisOutput/java/jetty/jetty.project/1f23bb8c2197eba49843b093574a1af9eda7e9aa/jetty-ee11/jetty-ee11-servlet/src/main/java/org/eclipse/jetty/ee11/servlet/ServletCoreResponse.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/jetty/jetty.project/1f23bb8c2197eba49843b093574a1af9eda7e9aa/jetty-ee11/jetty-ee11-servlet/src/main/java/org/eclipse/jetty/ee11/servlet/ServletCoreResponse.java/merge.diff3.format_normalized.java,true

gephi/gephi,4d2b9d14e3113e59ecf50c61d7ed55547a75d06d,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/VizEngineJOGLConfigurator.java,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/VizEngineJOGLConfigurator.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/VizEngineJOGLConfigurator.java/merge.diff3.format_normalized.java,true
gephi/gephi,4d2b9d14e3113e59ecf50c61d7ed55547a75d06d,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/pipeline/DefaultJOGLEventListener.java,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/pipeline/DefaultJOGLEventListener.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/pipeline/DefaultJOGLEventListener.java/merge.diff3.format_normalized.java,false
gephi/gephi,4d2b9d14e3113e59ecf50c61d7ed55547a75d06d,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/pipeline/arrays/ArrayDrawEdgeData.java,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/pipeline/arrays/ArrayDrawEdgeData.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/pipeline/arrays/ArrayDrawEdgeData.java/merge.diff3.format_normalized.java,false
gephi/gephi,4d2b9d14e3113e59ecf50c61d7ed55547a75d06d,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/pipeline/instanced/InstancedEdgeData.java,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/pipeline/instanced/InstancedEdgeData.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/pipeline/instanced/InstancedEdgeData.java/merge.diff3.format_normalized.java,false
gephi/gephi,4d2b9d14e3113e59ecf50c61d7ed55547a75d06d,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/util/gl/GLBufferImmutable.java,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/util/gl/GLBufferImmutable.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/util/gl/GLBufferImmutable.java/merge.diff3.format_normalized.java,true
gephi/gephi,4d2b9d14e3113e59ecf50c61d7ed55547a75d06d,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/util/gl/GLBufferMutable.java,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/util/gl/GLBufferMutable.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/util/gl/GLBufferMutable.java/merge.diff3.format_normalized.java,true
gephi/gephi,4d2b9d14e3113e59ecf50c61d7ed55547a75d06d,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/status/GraphSelection.java,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/status/GraphSelection.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/status/GraphSelection.java/merge.diff3.format_normalized.java,true
gephi/gephi,4d2b9d14e3113e59ecf50c61d7ed55547a75d06d,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/status/GraphSelectionImpl.java,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/status/GraphSelectionImpl.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/status/GraphSelectionImpl.java/merge.diff3.format_normalized.java,true
gephi/gephi,4d2b9d14e3113e59ecf50c61d7ed55547a75d06d,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/structure/GraphIndex.java,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/structure/GraphIndex.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/structure/GraphIndex.java/merge.diff3.format_normalized.java,true
gephi/gephi,4d2b9d14e3113e59ecf50c61d7ed55547a75d06d,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/structure/GraphIndexImpl.java,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/structure/GraphIndexImpl.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/structure/GraphIndexImpl.java/merge.diff3.format_normalized.java,true
gephi/gephi,4d2b9d14e3113e59ecf50c61d7ed55547a75d06d,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/util/ArrayUtils.java,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/util/ArrayUtils.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/util/ArrayUtils.java/merge.diff3.format_normalized.java,true
gephi/gephi,4d2b9d14e3113e59ecf50c61d7ed55547a75d06d,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/util/actions/InputActionsProcessor.java,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/util/actions/InputActionsProcessor.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/util/actions/InputActionsProcessor.java/merge.diff3.format_normalized.java,true
gephi/gephi,4d2b9d14e3113e59ecf50c61d7ed55547a75d06d,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/test/java/org/gephi/viz/engine/util/ArrayUtilsTest.java,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/test/java/org/gephi/viz/engine/util/ArrayUtilsTest.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/gephi/gephi/4d2b9d14e3113e59ecf50c61d7ed55547a75d06d/modules/VisualizationEngine/src/test/java/org/gephi/viz/engine/util/ArrayUtilsTest.java/merge.diff3.format_normalized.java,true
gephi/gephi,ace412e6a53341a0dd057cbf3f9d8796991a9ec0,mergeAnalysisOutput/java/gephi/gephi/ace412e6a53341a0dd057cbf3f9d8796991a9ec0/modules/VisualizationImpl/src/main/java/org/gephi/visualization/VizModel.java,mergeAnalysisOutput/java/gephi/gephi/ace412e6a53341a0dd057cbf3f9d8796991a9ec0/modules/VisualizationImpl/src/main/java/org/gephi/visualization/VizModel.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/gephi/gephi/ace412e6a53341a0dd057cbf3f9d8796991a9ec0/modules/VisualizationImpl/src/main/java/org/gephi/visualization/VizModel.java/merge.diff3.format_normalized.java,true
gephi/gephi,118bd0d7889dde999d366ba2118f93481cb1a2e9,mergeAnalysisOutput/java/gephi/gephi/118bd0d7889dde999d366ba2118f93481cb1a2e9/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/models/NodeDiskModel.java,mergeAnalysisOutput/java/gephi/gephi/118bd0d7889dde999d366ba2118f93481cb1a2e9/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/models/NodeDiskModel.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/gephi/gephi/118bd0d7889dde999d366ba2118f93481cb1a2e9/modules/VisualizationEngine/src/main/java/org/gephi/viz/engine/jogl/models/NodeDiskModel.java/merge.diff3.format_normalized.java,true
jetty/jetty.project,ad20b188323095db504de792a3c1c10eaf45dc39,mergeAnalysisOutput/java/jetty/jetty.project/ad20b188323095db504de792a3c1c10eaf45dc39/jetty-core/jetty-io/src/main/java/org/eclipse/jetty/io/ArrayByteBufferPool.java,mergeAnalysisOutput/java/jetty/jetty.project/ad20b188323095db504de792a3c1c10eaf45dc39/jetty-core/jetty-io/src/main/java/org/eclipse/jetty/io/ArrayByteBufferPool.java/merge.mergiraf_semi_plus.format_normalized.java,mergeAnalysisOutput/java/jetty/jetty.project/ad20b188323095db504de792a3c1c10eaf45dc39/jetty-core/jetty-io/src/main/java/org/eclipse/jetty/io/ArrayByteBufferPool.java/merge.diff3.format_normalized.java,false
