kubevirt/kubevirt,6cc746f591cde3d0fef11a98f29fee06850b2af1,mergeAnalysisOutput/go/kubevirt/kubevirt/6cc746f591cde3d0fef11a98f29fee06850b2af1/pkg/virt-controller/watch/vm/vm_test.go,mergeAnalysisOutput/go/kubevirt/kubevirt/6cc746f591cde3d0fef11a98f29fee06850b2af1/pkg/virt-controller/watch/vm/vm_test.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/6cc746f591cde3d0fef11a98f29fee06850b2af1/pkg/virt-controller/watch/vm/vm_test.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,a021b41bbdf15c2a7b88d42faa1a4270dc39bef2,mergeAnalysisOutput/go/kubevirt/kubevirt/a021b41bbdf15c2a7b88d42faa1a4270dc39bef2/tests/migration/evacuation.go,mergeAnalysisOutput/go/kubevirt/kubevirt/a021b41bbdf15c2a7b88d42faa1a4270dc39bef2/tests/migration/evacuation.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/a021b41bbdf15c2a7b88d42faa1a4270dc39bef2/tests/migration/evacuation.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,429ea939e27ff3dd6119e00232baa2c47f501b40,mergeAnalysisOutput/go/kubevirt/kubevirt/429ea939e27ff3dd6119e00232baa2c47f501b40/pkg/virt-launcher/virtwrap/manager.go,mergeAnalysisOutput/go/kubevirt/kubevirt/429ea939e27ff3dd6119e00232baa2c47f501b40/pkg/virt-launcher/virtwrap/manager.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/429ea939e27ff3dd6119e00232baa2c47f501b40/pkg/virt-launcher/virtwrap/manager.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,429ea939e27ff3dd6119e00232baa2c47f501b40,mergeAnalysisOutput/go/kubevirt/kubevirt/429ea939e27ff3dd6119e00232baa2c47f501b40/pkg/virt-launcher/virtwrap/manager_test.go,mergeAnalysisOutput/go/kubevirt/kubevirt/429ea939e27ff3dd6119e00232baa2c47f501b40/pkg/virt-launcher/virtwrap/manager_test.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/429ea939e27ff3dd6119e00232baa2c47f501b40/pkg/virt-launcher/virtwrap/manager_test.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,0290b95c290443d834c44d762e8bf6a5f44b73a0,mergeAnalysisOutput/go/kubevirt/kubevirt/0290b95c290443d834c44d762e8bf6a5f44b73a0/tests/vmi_configuration_test.go,mergeAnalysisOutput/go/kubevirt/kubevirt/0290b95c290443d834c44d762e8bf6a5f44b73a0/tests/vmi_configuration_test.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/0290b95c290443d834c44d762e8bf6a5f44b73a0/tests/vmi_configuration_test.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,53cd1ad666af27cb331e40a1d628e1d9c7cbb4fc,mergeAnalysisOutput/go/kubevirt/kubevirt/53cd1ad666af27cb331e40a1d628e1d9c7cbb4fc/pkg/virt-operator/util/config.go,mergeAnalysisOutput/go/kubevirt/kubevirt/53cd1ad666af27cb331e40a1d628e1d9c7cbb4fc/pkg/virt-operator/util/config.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/53cd1ad666af27cb331e40a1d628e1d9c7cbb4fc/pkg/virt-operator/util/config.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,06c4f986c382ab9bcade74b3eb37eb828ba855f1,mergeAnalysisOutput/go/kubevirt/kubevirt/06c4f986c382ab9bcade74b3eb37eb828ba855f1/tests/storage/hotplug.go,mergeAnalysisOutput/go/kubevirt/kubevirt/06c4f986c382ab9bcade74b3eb37eb828ba855f1/tests/storage/hotplug.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/06c4f986c382ab9bcade74b3eb37eb828ba855f1/tests/storage/hotplug.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,06c4f986c382ab9bcade74b3eb37eb828ba855f1,mergeAnalysisOutput/go/kubevirt/kubevirt/06c4f986c382ab9bcade74b3eb37eb828ba855f1/tests/storage/storage.go,mergeAnalysisOutput/go/kubevirt/kubevirt/06c4f986c382ab9bcade74b3eb37eb828ba855f1/tests/storage/storage.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/06c4f986c382ab9bcade74b3eb37eb828ba855f1/tests/storage/storage.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,80c460e39108f915e6701ad1ccbb7bb3f198e8dd,mergeAnalysisOutput/go/kubevirt/kubevirt/80c460e39108f915e6701ad1ccbb7bb3f198e8dd/pkg/virt-api/webhooks/validating-webhook/admitters/vmi-create-admitter_test.go,mergeAnalysisOutput/go/kubevirt/kubevirt/80c460e39108f915e6701ad1ccbb7bb3f198e8dd/pkg/virt-api/webhooks/validating-webhook/admitters/vmi-create-admitter_test.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/80c460e39108f915e6701ad1ccbb7bb3f198e8dd/pkg/virt-api/webhooks/validating-webhook/admitters/vmi-create-admitter_test.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,80c460e39108f915e6701ad1ccbb7bb3f198e8dd,mergeAnalysisOutput/go/kubevirt/kubevirt/80c460e39108f915e6701ad1ccbb7bb3f198e8dd/pkg/virt-config/virt-config.go,mergeAnalysisOutput/go/kubevirt/kubevirt/80c460e39108f915e6701ad1ccbb7bb3f198e8dd/pkg/virt-config/virt-config.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/80c460e39108f915e6701ad1ccbb7bb3f198e8dd/pkg/virt-config/virt-config.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,278ac53ca9962ffe0f8bd6d6d3d1d16c7c0d5cab,mergeAnalysisOutput/go/kubevirt/kubevirt/278ac53ca9962ffe0f8bd6d6d3d1d16c7c0d5cab/pkg/virt-handler/vm.go,mergeAnalysisOutput/go/kubevirt/kubevirt/278ac53ca9962ffe0f8bd6d6d3d1d16c7c0d5cab/pkg/virt-handler/vm.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/278ac53ca9962ffe0f8bd6d6d3d1d16c7c0d5cab/pkg/virt-handler/vm.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,278ac53ca9962ffe0f8bd6d6d3d1d16c7c0d5cab,mergeAnalysisOutput/go/kubevirt/kubevirt/278ac53ca9962ffe0f8bd6d6d3d1d16c7c0d5cab/pkg/virt-handler/vm_test.go,mergeAnalysisOutput/go/kubevirt/kubevirt/278ac53ca9962ffe0f8bd6d6d3d1d16c7c0d5cab/pkg/virt-handler/vm_test.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/278ac53ca9962ffe0f8bd6d6d3d1d16c7c0d5cab/pkg/virt-handler/vm_test.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,7140488b14320e5a9db7730a16d2d0fb9472f925,mergeAnalysisOutput/go/kubevirt/kubevirt/7140488b14320e5a9db7730a16d2d0fb9472f925/cmd/virt-handler/virt-handler.go,mergeAnalysisOutput/go/kubevirt/kubevirt/7140488b14320e5a9db7730a16d2d0fb9472f925/cmd/virt-handler/virt-handler.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/7140488b14320e5a9db7730a16d2d0fb9472f925/cmd/virt-handler/virt-handler.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,cb3fc5e405594bdb71191276a9baeb6dc66e7b95,mergeAnalysisOutput/go/kubevirt/kubevirt/cb3fc5e405594bdb71191276a9baeb6dc66e7b95/tests/vmi_lifecycle_test.go,mergeAnalysisOutput/go/kubevirt/kubevirt/cb3fc5e405594bdb71191276a9baeb6dc66e7b95/tests/vmi_lifecycle_test.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/cb3fc5e405594bdb71191276a9baeb6dc66e7b95/tests/vmi_lifecycle_test.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,bbdf55d4102ae2fa59afc1b68fbd6327003d84b9,mergeAnalysisOutput/go/kubevirt/kubevirt/bbdf55d4102ae2fa59afc1b68fbd6327003d84b9/pkg/virt-controller/services/template_test.go,mergeAnalysisOutput/go/kubevirt/kubevirt/bbdf55d4102ae2fa59afc1b68fbd6327003d84b9/pkg/virt-controller/services/template_test.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/bbdf55d4102ae2fa59afc1b68fbd6327003d84b9/pkg/virt-controller/services/template_test.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,40459791bfad38a4629321044d53bbc799ccce2c,mergeAnalysisOutput/go/kubevirt/kubevirt/40459791bfad38a4629321044d53bbc799ccce2c/pkg/virt-handler/migration-target.go,mergeAnalysisOutput/go/kubevirt/kubevirt/40459791bfad38a4629321044d53bbc799ccce2c/pkg/virt-handler/migration-target.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/40459791bfad38a4629321044d53bbc799ccce2c/pkg/virt-handler/migration-target.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,40459791bfad38a4629321044d53bbc799ccce2c,mergeAnalysisOutput/go/kubevirt/kubevirt/40459791bfad38a4629321044d53bbc799ccce2c/pkg/virt-handler/migration-target_test.go,mergeAnalysisOutput/go/kubevirt/kubevirt/40459791bfad38a4629321044d53bbc799ccce2c/pkg/virt-handler/migration-target_test.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/40459791bfad38a4629321044d53bbc799ccce2c/pkg/virt-handler/migration-target_test.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,eafa8598267cfa7e3a52f545c8e426556ec38100,mergeAnalysisOutput/go/kubevirt/kubevirt/eafa8598267cfa7e3a52f545c8e426556ec38100/pkg/virt-api/rest/lifecycle.go,mergeAnalysisOutput/go/kubevirt/kubevirt/eafa8598267cfa7e3a52f545c8e426556ec38100/pkg/virt-api/rest/lifecycle.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/eafa8598267cfa7e3a52f545c8e426556ec38100/pkg/virt-api/rest/lifecycle.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,75460902d44c214bda5ec9105c9b3635d71c0589,mergeAnalysisOutput/go/kubevirt/kubevirt/75460902d44c214bda5ec9105c9b3635d71c0589/pkg/virt-config/featuregate/active.go,mergeAnalysisOutput/go/kubevirt/kubevirt/75460902d44c214bda5ec9105c9b3635d71c0589/pkg/virt-config/featuregate/active.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/75460902d44c214bda5ec9105c9b3635d71c0589/pkg/virt-config/featuregate/active.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,e36f1c7568e813a21fa1e627d9590a4ee12d654f,mergeAnalysisOutput/go/kubevirt/kubevirt/e36f1c7568e813a21fa1e627d9590a4ee12d654f/pkg/virt-launcher/virtwrap/live-migration-source.go,mergeAnalysisOutput/go/kubevirt/kubevirt/e36f1c7568e813a21fa1e627d9590a4ee12d654f/pkg/virt-launcher/virtwrap/live-migration-source.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/e36f1c7568e813a21fa1e627d9590a4ee12d654f/pkg/virt-launcher/virtwrap/live-migration-source.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,e36f1c7568e813a21fa1e627d9590a4ee12d654f,mergeAnalysisOutput/go/kubevirt/kubevirt/e36f1c7568e813a21fa1e627d9590a4ee12d654f/pkg/virt-launcher/virtwrap/live-migration-source_test.go,mergeAnalysisOutput/go/kubevirt/kubevirt/e36f1c7568e813a21fa1e627d9590a4ee12d654f/pkg/virt-launcher/virtwrap/live-migration-source_test.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/e36f1c7568e813a21fa1e627d9590a4ee12d654f/pkg/virt-launcher/virtwrap/live-migration-source_test.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,2199647544ebb2a72639949e3f18a04d933bd65f,mergeAnalysisOutput/go/kubevirt/kubevirt/2199647544ebb2a72639949e3f18a04d933bd65f/pkg/virt-api/webhooks/mutating-webhook/mutators/vmi-mutator_test.go,mergeAnalysisOutput/go/kubevirt/kubevirt/2199647544ebb2a72639949e3f18a04d933bd65f/pkg/virt-api/webhooks/mutating-webhook/mutators/vmi-mutator_test.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/2199647544ebb2a72639949e3f18a04d933bd65f/pkg/virt-api/webhooks/mutating-webhook/mutators/vmi-mutator_test.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,2199647544ebb2a72639949e3f18a04d933bd65f,mergeAnalysisOutput/go/kubevirt/kubevirt/2199647544ebb2a72639949e3f18a04d933bd65f/tests/compute/vmidefaults.go,mergeAnalysisOutput/go/kubevirt/kubevirt/2199647544ebb2a72639949e3f18a04d933bd65f/tests/compute/vmidefaults.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/2199647544ebb2a72639949e3f18a04d933bd65f/tests/compute/vmidefaults.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,5dfd263f5f9df639f0ae3b0c6957c8442d3adf4b,mergeAnalysisOutput/go/kubevirt/kubevirt/5dfd263f5f9df639f0ae3b0c6957c8442d3adf4b/tests/storage/hotplug.go,mergeAnalysisOutput/go/kubevirt/kubevirt/5dfd263f5f9df639f0ae3b0c6957c8442d3adf4b/tests/storage/hotplug.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/5dfd263f5f9df639f0ae3b0c6957c8442d3adf4b/tests/storage/hotplug.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,bcaa254d8735611d518622da47fa8d8f29d8ed85,mergeAnalysisOutput/go/kubevirt/kubevirt/bcaa254d8735611d518622da47fa8d8f29d8ed85/pkg/synchronization-controller/synchronization-controller.go,mergeAnalysisOutput/go/kubevirt/kubevirt/bcaa254d8735611d518622da47fa8d8f29d8ed85/pkg/synchronization-controller/synchronization-controller.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/bcaa254d8735611d518622da47fa8d8f29d8ed85/pkg/synchronization-controller/synchronization-controller.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,bcaa254d8735611d518622da47fa8d8f29d8ed85,mergeAnalysisOutput/go/kubevirt/kubevirt/bcaa254d8735611d518622da47fa8d8f29d8ed85/pkg/virt-controller/watch/migration/migration.go,mergeAnalysisOutput/go/kubevirt/kubevirt/bcaa254d8735611d518622da47fa8d8f29d8ed85/pkg/virt-controller/watch/migration/migration.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/bcaa254d8735611d518622da47fa8d8f29d8ed85/pkg/virt-controller/watch/migration/migration.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,e48fa555e34e813293349053a9ba861f7e97395d,mergeAnalysisOutput/go/kubevirt/kubevirt/e48fa555e34e813293349053a9ba861f7e97395d/pkg/virtctl/vnc/vnc.go,mergeAnalysisOutput/go/kubevirt/kubevirt/e48fa555e34e813293349053a9ba861f7e97395d/pkg/virtctl/vnc/vnc.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/e48fa555e34e813293349053a9ba861f7e97395d/pkg/virtctl/vnc/vnc.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,409a148433a971618a55116e84f1bc1ae2093dd8,mergeAnalysisOutput/go/kubevirt/kubevirt/409a148433a971618a55116e84f1bc1ae2093dd8/pkg/virt-controller/watch/application.go,mergeAnalysisOutput/go/kubevirt/kubevirt/409a148433a971618a55116e84f1bc1ae2093dd8/pkg/virt-controller/watch/application.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/409a148433a971618a55116e84f1bc1ae2093dd8/pkg/virt-controller/watch/application.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,409a148433a971618a55116e84f1bc1ae2093dd8,mergeAnalysisOutput/go/kubevirt/kubevirt/409a148433a971618a55116e84f1bc1ae2093dd8/pkg/virt-operator/resource/generate/components/validations_generated.go,mergeAnalysisOutput/go/kubevirt/kubevirt/409a148433a971618a55116e84f1bc1ae2093dd8/pkg/virt-operator/resource/generate/components/validations_generated.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/409a148433a971618a55116e84f1bc1ae2093dd8/pkg/virt-operator/resource/generate/components/validations_generated.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,409a148433a971618a55116e84f1bc1ae2093dd8,mergeAnalysisOutput/go/kubevirt/kubevirt/409a148433a971618a55116e84f1bc1ae2093dd8/staging/src/kubevirt.io/client-go/api/openapi_generated.go,mergeAnalysisOutput/go/kubevirt/kubevirt/409a148433a971618a55116e84f1bc1ae2093dd8/staging/src/kubevirt.io/client-go/api/openapi_generated.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/409a148433a971618a55116e84f1bc1ae2093dd8/staging/src/kubevirt.io/client-go/api/openapi_generated.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,c21947c42840246a991cbbaf0694271866b1c627,mergeAnalysisOutput/go/kubevirt/kubevirt/c21947c42840246a991cbbaf0694271866b1c627/pkg/storage/backend-storage/backend-storage.go,mergeAnalysisOutput/go/kubevirt/kubevirt/c21947c42840246a991cbbaf0694271866b1c627/pkg/storage/backend-storage/backend-storage.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/c21947c42840246a991cbbaf0694271866b1c627/pkg/storage/backend-storage/backend-storage.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,6fd883170e0a9b415270ac20f3d5e4519d8ca1dd,mergeAnalysisOutput/go/kubevirt/kubevirt/6fd883170e0a9b415270ac20f3d5e4519d8ca1dd/pkg/virt-api/webhooks/validating-webhook/admitters/vmi-create-admitter_test.go,mergeAnalysisOutput/go/kubevirt/kubevirt/6fd883170e0a9b415270ac20f3d5e4519d8ca1dd/pkg/virt-api/webhooks/validating-webhook/admitters/vmi-create-admitter_test.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/6fd883170e0a9b415270ac20f3d5e4519d8ca1dd/pkg/virt-api/webhooks/validating-webhook/admitters/vmi-create-admitter_test.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,a031f6742a6b3af1d0685828b9f4c899233b21e5,mergeAnalysisOutput/go/kubevirt/kubevirt/a031f6742a6b3af1d0685828b9f4c899233b21e5/pkg/virt-handler/migration-source.go,mergeAnalysisOutput/go/kubevirt/kubevirt/a031f6742a6b3af1d0685828b9f4c899233b21e5/pkg/virt-handler/migration-source.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/a031f6742a6b3af1d0685828b9f4c899233b21e5/pkg/virt-handler/migration-source.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,a031f6742a6b3af1d0685828b9f4c899233b21e5,mergeAnalysisOutput/go/kubevirt/kubevirt/a031f6742a6b3af1d0685828b9f4c899233b21e5/pkg/virt-handler/migration-source_test.go,mergeAnalysisOutput/go/kubevirt/kubevirt/a031f6742a6b3af1d0685828b9f4c899233b21e5/pkg/virt-handler/migration-source_test.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/a031f6742a6b3af1d0685828b9f4c899233b21e5/pkg/virt-handler/migration-source_test.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,14032ce09c3f8c51b40a6de17fd8e617d0d8d0ac,mergeAnalysisOutput/go/kubevirt/kubevirt/14032ce09c3f8c51b40a6de17fd8e617d0d8d0ac/pkg/virt-launcher/virtwrap/converter/converter.go,mergeAnalysisOutput/go/kubevirt/kubevirt/14032ce09c3f8c51b40a6de17fd8e617d0d8d0ac/pkg/virt-launcher/virtwrap/converter/converter.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/14032ce09c3f8c51b40a6de17fd8e617d0d8d0ac/pkg/virt-launcher/virtwrap/converter/converter.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,14032ce09c3f8c51b40a6de17fd8e617d0d8d0ac,mergeAnalysisOutput/go/kubevirt/kubevirt/14032ce09c3f8c51b40a6de17fd8e617d0d8d0ac/pkg/virt-launcher/virtwrap/converter/converter_test.go,mergeAnalysisOutput/go/kubevirt/kubevirt/14032ce09c3f8c51b40a6de17fd8e617d0d8d0ac/pkg/virt-launcher/virtwrap/converter/converter_test.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/14032ce09c3f8c51b40a6de17fd8e617d0d8d0ac/pkg/virt-launcher/virtwrap/converter/converter_test.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,8180e9eb1a2d241f870ad7a2761daaf5c3373a2c,mergeAnalysisOutput/go/kubevirt/kubevirt/8180e9eb1a2d241f870ad7a2761daaf5c3373a2c/pkg/virt-api/webhooks/validating-webhook/admitters/vmi-create-admitter_test.go,mergeAnalysisOutput/go/kubevirt/kubevirt/8180e9eb1a2d241f870ad7a2761daaf5c3373a2c/pkg/virt-api/webhooks/validating-webhook/admitters/vmi-create-admitter_test.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/8180e9eb1a2d241f870ad7a2761daaf5c3373a2c/pkg/virt-api/webhooks/validating-webhook/admitters/vmi-create-admitter_test.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,8180e9eb1a2d241f870ad7a2761daaf5c3373a2c,mergeAnalysisOutput/go/kubevirt/kubevirt/8180e9eb1a2d241f870ad7a2761daaf5c3373a2c/pkg/virt-config/feature-gates.go,mergeAnalysisOutput/go/kubevirt/kubevirt/8180e9eb1a2d241f870ad7a2761daaf5c3373a2c/pkg/virt-config/feature-gates.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/8180e9eb1a2d241f870ad7a2761daaf5c3373a2c/pkg/virt-config/feature-gates.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,8180e9eb1a2d241f870ad7a2761daaf5c3373a2c,mergeAnalysisOutput/go/kubevirt/kubevirt/8180e9eb1a2d241f870ad7a2761daaf5c3373a2c/pkg/virt-config/featuregate/active.go,mergeAnalysisOutput/go/kubevirt/kubevirt/8180e9eb1a2d241f870ad7a2761daaf5c3373a2c/pkg/virt-config/featuregate/active.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/8180e9eb1a2d241f870ad7a2761daaf5c3373a2c/pkg/virt-config/featuregate/active.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,8180e9eb1a2d241f870ad7a2761daaf5c3373a2c,mergeAnalysisOutput/go/kubevirt/kubevirt/8180e9eb1a2d241f870ad7a2761daaf5c3373a2c/tests/testsuite/kubevirtresource.go,mergeAnalysisOutput/go/kubevirt/kubevirt/8180e9eb1a2d241f870ad7a2761daaf5c3373a2c/tests/testsuite/kubevirtresource.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/8180e9eb1a2d241f870ad7a2761daaf5c3373a2c/tests/testsuite/kubevirtresource.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,8180e9eb1a2d241f870ad7a2761daaf5c3373a2c,mergeAnalysisOutput/go/kubevirt/kubevirt/8180e9eb1a2d241f870ad7a2761daaf5c3373a2c/tests/vmi_lifecycle_test.go,mergeAnalysisOutput/go/kubevirt/kubevirt/8180e9eb1a2d241f870ad7a2761daaf5c3373a2c/tests/vmi_lifecycle_test.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/8180e9eb1a2d241f870ad7a2761daaf5c3373a2c/tests/vmi_lifecycle_test.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,e02f2a04f3fee6c1347602e6ab16b3320d7fce25,mergeAnalysisOutput/go/kubevirt/kubevirt/e02f2a04f3fee6c1347602e6ab16b3320d7fce25/pkg/virt-launcher/virtwrap/access-credentials/access_credentials.go,mergeAnalysisOutput/go/kubevirt/kubevirt/e02f2a04f3fee6c1347602e6ab16b3320d7fce25/pkg/virt-launcher/virtwrap/access-credentials/access_credentials.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/e02f2a04f3fee6c1347602e6ab16b3320d7fce25/pkg/virt-launcher/virtwrap/access-credentials/access_credentials.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,e02f2a04f3fee6c1347602e6ab16b3320d7fce25,mergeAnalysisOutput/go/kubevirt/kubevirt/e02f2a04f3fee6c1347602e6ab16b3320d7fce25/pkg/virt-launcher/virtwrap/access-credentials/access_credentials_test.go,mergeAnalysisOutput/go/kubevirt/kubevirt/e02f2a04f3fee6c1347602e6ab16b3320d7fce25/pkg/virt-launcher/virtwrap/access-credentials/access_credentials_test.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/e02f2a04f3fee6c1347602e6ab16b3320d7fce25/pkg/virt-launcher/virtwrap/access-credentials/access_credentials_test.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,e02f2a04f3fee6c1347602e6ab16b3320d7fce25,mergeAnalysisOutput/go/kubevirt/kubevirt/e02f2a04f3fee6c1347602e6ab16b3320d7fce25/pkg/virt-launcher/virtwrap/cli/libvirt.go,mergeAnalysisOutput/go/kubevirt/kubevirt/e02f2a04f3fee6c1347602e6ab16b3320d7fce25/pkg/virt-launcher/virtwrap/cli/libvirt.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/e02f2a04f3fee6c1347602e6ab16b3320d7fce25/pkg/virt-launcher/virtwrap/cli/libvirt.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,0e0a4a273211af1d4dca6e39e00b261fd09c629c,mergeAnalysisOutput/go/kubevirt/kubevirt/0e0a4a273211af1d4dca6e39e00b261fd09c629c/pkg/virt-launcher/virtwrap/manager.go,mergeAnalysisOutput/go/kubevirt/kubevirt/0e0a4a273211af1d4dca6e39e00b261fd09c629c/pkg/virt-launcher/virtwrap/manager.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/0e0a4a273211af1d4dca6e39e00b261fd09c629c/pkg/virt-launcher/virtwrap/manager.go/merge.diff3.format_normalized.go,true
kubevirt/kubevirt,0e0a4a273211af1d4dca6e39e00b261fd09c629c,mergeAnalysisOutput/go/kubevirt/kubevirt/0e0a4a273211af1d4dca6e39e00b261fd09c629c/pkg/virt-launcher/virtwrap/manager_test.go,mergeAnalysisOutput/go/kubevirt/kubevirt/0e0a4a273211af1d4dca6e39e00b261fd09c629c/pkg/virt-launcher/virtwrap/manager_test.go/merge.mergiraf_semi.format_normalized.go,mergeAnalysisOutput/go/kubevirt/kubevirt/0e0a4a273211af1d4dca6e39e00b261fd09c629c/pkg/virt-launcher/virtwrap/manager_test.go/merge.diff3.format_normalized.go,true
