python-pillow/Pillow,b2d9bc3c766a9743d23a296a503ea2712cdc6745,mergeAnalysisOutput/python/python-pillow/Pillow/b2d9bc3c766a9743d23a296a503ea2712cdc6745/src/PIL/PngImagePlugin.py,mergeAnalysisOutput/python/python-pillow/Pillow/b2d9bc3c766a9743d23a296a503ea2712cdc6745/src/PIL/PngImagePlugin.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,730416872,36.108279ms,,580.068317ms,0,0ns,665.336621ms,,,,702.965577ms
python-pillow/Pillow,973cd6481a8b3316efcbebfc7669e845b7dd19f2,mergeAnalysisOutput/python/python-pillow/Pillow/973cd6481a8b3316efcbebfc7669e845b7dd19f2/Tests/test_file_jpeg2k.py,mergeAnalysisOutput/python/python-pillow/Pillow/973cd6481a8b3316efcbebfc7669e845b7dd19f2/Tests/test_file_jpeg2k.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,21486859,16.33865ms,,,,,,,,,16.555904ms
python-pillow/Pillow,3c087bb58b7f91f2df6a143c6c35a67d011df0b1,mergeAnalysisOutput/python/python-pillow/Pillow/3c087bb58b7f91f2df6a143c6c35a67d011df0b1/src/PIL/ImageDraw.py,mergeAnalysisOutput/python/python-pillow/Pillow/3c087bb58b7f91f2df6a143c6c35a67d011df0b1/src/PIL/ImageDraw.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,28423343,23.913247ms,,,,,,,,,24.128714ms
ricequant/rqalpha,ecece87cc2b2f754007dc6351c3c6b66a2ab7e93,mergeAnalysisOutput/python/ricequant/rqalpha/ecece87cc2b2f754007dc6351c3c6b66a2ab7e93/rqalpha/apis/api_base.py,mergeAnalysisOutput/python/ricequant/rqalpha/ecece87cc2b2f754007dc6351c3c6b66a2ab7e93/rqalpha/apis/api_base.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,263361285,17.601783ms,,117.988809ms,0,0ns,194.889499ms,,,,213.989568ms
ricequant/rqalpha,ecece87cc2b2f754007dc6351c3c6b66a2ab7e93,mergeAnalysisOutput/python/ricequant/rqalpha/ecece87cc2b2f754007dc6351c3c6b66a2ab7e93/rqalpha/const.py,mergeAnalysisOutput/python/ricequant/rqalpha/ecece87cc2b2f754007dc6351c3c6b66a2ab7e93/rqalpha/const.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,13921905,9.028653ms,,,,,,,,,9.256185ms
ricequant/rqalpha,ecece87cc2b2f754007dc6351c3c6b66a2ab7e93,mergeAnalysisOutput/python/ricequant/rqalpha/ecece87cc2b2f754007dc6351c3c6b66a2ab7e93/rqalpha/data/base_data_source/data_source.py,mergeAnalysisOutput/python/ricequant/rqalpha/ecece87cc2b2f754007dc6351c3c6b66a2ab7e93/rqalpha/data/base_data_source/data_source.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,289746766,17.646885ms,,217.989092ms,0,0ns,257.807308ms,,,,275.754328ms
ricequant/rqalpha,ecece87cc2b2f754007dc6351c3c6b66a2ab7e93,mergeAnalysisOutput/python/ricequant/rqalpha/ecece87cc2b2f754007dc6351c3c6b66a2ab7e93/rqalpha/data/base_data_source/storages.py,mergeAnalysisOutput/python/ricequant/rqalpha/ecece87cc2b2f754007dc6351c3c6b66a2ab7e93/rqalpha/data/base_data_source/storages.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,80033527,13.160368ms,,22.086596ms,0,0ns,58.524492ms,,,,71.998501ms
ricequant/rqalpha,ecece87cc2b2f754007dc6351c3c6b66a2ab7e93,mergeAnalysisOutput/python/ricequant/rqalpha/ecece87cc2b2f754007dc6351c3c6b66a2ab7e93/rqalpha/data/bundle.py,mergeAnalysisOutput/python/ricequant/rqalpha/ecece87cc2b2f754007dc6351c3c6b66a2ab7e93/rqalpha/data/bundle.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,28979676,21.428034ms,,,,,,,,,21.679099ms
ricequant/rqalpha,ecece87cc2b2f754007dc6351c3c6b66a2ab7e93,mergeAnalysisOutput/python/ricequant/rqalpha/ecece87cc2b2f754007dc6351c3c6b66a2ab7e93/rqalpha/mod/rqalpha_mod_sys_accounts/api/api_stock.py,mergeAnalysisOutput/python/ricequant/rqalpha/ecece87cc2b2f754007dc6351c3c6b66a2ab7e93/rqalpha/mod/rqalpha_mod_sys_accounts/api/api_stock.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,328274438,18.642418ms,,240.7482ms,0,0ns,295.929342ms,,,,316.100869ms
ricequant/rqalpha,ecece87cc2b2f754007dc6351c3c6b66a2ab7e93,mergeAnalysisOutput/python/ricequant/rqalpha/ecece87cc2b2f754007dc6351c3c6b66a2ab7e93/rqalpha/mod/rqalpha_mod_sys_analyser/__init__.py,mergeAnalysisOutput/python/ricequant/rqalpha/ecece87cc2b2f754007dc6351c3c6b66a2ab7e93/rqalpha/mod/rqalpha_mod_sys_analyser/__init__.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,45989402,8.607606ms,,,,,,,,,8.842844ms
ricequant/rqalpha,ecece87cc2b2f754007dc6351c3c6b66a2ab7e93,mergeAnalysisOutput/python/ricequant/rqalpha/ecece87cc2b2f754007dc6351c3c6b66a2ab7e93/rqalpha/mod/rqalpha_mod_sys_analyser/mod.py,mergeAnalysisOutput/python/ricequant/rqalpha/ecece87cc2b2f754007dc6351c3c6b66a2ab7e93/rqalpha/mod/rqalpha_mod_sys_analyser/mod.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,30293006,21.922503ms,,,,,,,,,22.155338ms
ricequant/rqalpha,ecece87cc2b2f754007dc6351c3c6b66a2ab7e93,mergeAnalysisOutput/python/ricequant/rqalpha/ecece87cc2b2f754007dc6351c3c6b66a2ab7e93/rqalpha/model/instrument.py,mergeAnalysisOutput/python/ricequant/rqalpha/ecece87cc2b2f754007dc6351c3c6b66a2ab7e93/rqalpha/model/instrument.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,27973350,17.954058ms,,,,,,,,,18.186345ms
ricequant/rqalpha,ecece87cc2b2f754007dc6351c3c6b66a2ab7e93,mergeAnalysisOutput/python/ricequant/rqalpha/ecece87cc2b2f754007dc6351c3c6b66a2ab7e93/rqalpha/portfolio/__init__.py,mergeAnalysisOutput/python/ricequant/rqalpha/ecece87cc2b2f754007dc6351c3c6b66a2ab7e93/rqalpha/portfolio/__init__.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,17353052,12.098304ms,,,,,,,,,12.356176ms
ricequant/rqalpha,e94e2bc07c738def432c2f4b3b47ab41e63ba430,mergeAnalysisOutput/python/ricequant/rqalpha/e94e2bc07c738def432c2f4b3b47ab41e63ba430/rqalpha/data/bundle.py,mergeAnalysisOutput/python/ricequant/rqalpha/e94e2bc07c738def432c2f4b3b47ab41e63ba430/rqalpha/data/bundle.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,27178524,20.738726ms,,,,,,,,,20.970792ms
ricequant/rqalpha,6dd18b9d36a88cf54ca1bb1a337bd369e8f42c39,mergeAnalysisOutput/python/ricequant/rqalpha/6dd18b9d36a88cf54ca1bb1a337bd369e8f42c39/rqalpha/mod/rqalpha_mod_sys_accounts/api/order_target_portfolio.py,mergeAnalysisOutput/python/ricequant/rqalpha/6dd18b9d36a88cf54ca1bb1a337bd369e8f42c39/rqalpha/mod/rqalpha_mod_sys_accounts/api/order_target_portfolio.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,20923233,15.905753ms,,,,,,,,,16.155658ms
huggingface/pytorch-image-models,7bfe606d9fddddc1b0449b8a323252197b3bf131,mergeAnalysisOutput/python/huggingface/pytorch-image-models/7bfe606d9fddddc1b0449b8a323252197b3bf131/tests/test_models.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/7bfe606d9fddddc1b0449b8a323252197b3bf131/tests/test_models.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,31555811,30.62099ms,,,,,,,,,30.897959ms
huggingface/pytorch-image-models,7bfe606d9fddddc1b0449b8a323252197b3bf131,mergeAnalysisOutput/python/huggingface/pytorch-image-models/7bfe606d9fddddc1b0449b8a323252197b3bf131/timm/layers/__init__.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/7bfe606d9fddddc1b0449b8a323252197b3bf131/timm/layers/__init__.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,42487672,9.292858ms,,2.555836ms,0,0ns,24.482161ms,,,,35.231868ms
huggingface/pytorch-image-models,7bfe606d9fddddc1b0449b8a323252197b3bf131,mergeAnalysisOutput/python/huggingface/pytorch-image-models/7bfe606d9fddddc1b0449b8a323252197b3bf131/timm/layers/attention_pool.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/7bfe606d9fddddc1b0449b8a323252197b3bf131/timm/layers/attention_pool.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,14843264,12.530381ms,,,,,,,,,12.765404ms
huggingface/pytorch-image-models,7bfe606d9fddddc1b0449b8a323252197b3bf131,mergeAnalysisOutput/python/huggingface/pytorch-image-models/7bfe606d9fddddc1b0449b8a323252197b3bf131/timm/layers/patch_embed.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/7bfe606d9fddddc1b0449b8a323252197b3bf131/timm/layers/patch_embed.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,21335500,15.910517ms,,,,,,,,,16.136013ms
huggingface/pytorch-image-models,7bfe606d9fddddc1b0449b8a323252197b3bf131,mergeAnalysisOutput/python/huggingface/pytorch-image-models/7bfe606d9fddddc1b0449b8a323252197b3bf131/train.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/7bfe606d9fddddc1b0449b8a323252197b3bf131/train.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,584517312,32.47356ms,,417.701871ms,0,0ns,503.576144ms,,,,537.514536ms
huggingface/pytorch-image-models,8bdeeeab7f9b97eb24fe569eec300cbd2cb6953a,mergeAnalysisOutput/python/huggingface/pytorch-image-models/8bdeeeab7f9b97eb24fe569eec300cbd2cb6953a/timm/models/eva.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/8bdeeeab7f9b97eb24fe569eec300cbd2cb6953a/timm/models/eva.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,39089810,34.083753ms,,,,,,,,,34.30278ms
huggingface/pytorch-image-models,cb98094792fe9643f6740e09eb5357ad91de897f,mergeAnalysisOutput/python/huggingface/pytorch-image-models/cb98094792fe9643f6740e09eb5357ad91de897f/tests/test_models.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/cb98094792fe9643f6740e09eb5357ad91de897f/tests/test_models.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,282091423,64.590526ms,110.155618ms,102.391µs,,,95.68307ms,8.357966ms,,,270.757843ms
huggingface/pytorch-image-models,2d5277e858cf8a5094709c0bbe82fdddcb19603a,mergeAnalysisOutput/python/huggingface/pytorch-image-models/2d5277e858cf8a5094709c0bbe82fdddcb19603a/tests/test_layers.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/2d5277e858cf8a5094709c0bbe82fdddcb19603a/tests/test_layers.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,111842573,23.022629ms,30.303577ms,4.21384ms,0,0ns,49.161786ms,21.967083ms,0,0ns,102.865167ms
huggingface/pytorch-image-models,2d5277e858cf8a5094709c0bbe82fdddcb19603a,mergeAnalysisOutput/python/huggingface/pytorch-image-models/2d5277e858cf8a5094709c0bbe82fdddcb19603a/timm/layers/attention2d.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/2d5277e858cf8a5094709c0bbe82fdddcb19603a/timm/layers/attention2d.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,21217715,13.974874ms,,,,,,,,,14.227674ms
huggingface/pytorch-image-models,c173886e756c1e62afa1202b612b498c652799f1,mergeAnalysisOutput/python/huggingface/pytorch-image-models/c173886e756c1e62afa1202b612b498c652799f1/train.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/c173886e756c1e62afa1202b612b498c652799f1/train.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,625058436,40.664334ms,,407.590441ms,0,0ns,483.737796ms,,,,525.020232ms
huggingface/pytorch-image-models,2579b12b336edf25332a2eea11f5cd7316228f83,mergeAnalysisOutput/python/huggingface/pytorch-image-models/2579b12b336edf25332a2eea11f5cd7316228f83/timm/models/naflexvit.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/2579b12b336edf25332a2eea11f5cd7316228f83/timm/models/naflexvit.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,86333347,67.685016ms,,,,,,,,,67.927621ms
huggingface/pytorch-image-models,bea113758356792f05595e0619098869463915c8,mergeAnalysisOutput/python/huggingface/pytorch-image-models/bea113758356792f05595e0619098869463915c8/tests/test_models.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/bea113758356792f05595e0619098869463915c8/tests/test_models.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,60618429,35.966339ms,,,,,,,,,36.194214ms
huggingface/pytorch-image-models,03fa149147b1695dc7ebce06737623d39b7dd34f,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/beit.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/beit.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,26729713,21.734586ms,,,,,,,,,21.947961ms
huggingface/pytorch-image-models,03fa149147b1695dc7ebce06737623d39b7dd34f,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/byobnet.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/byobnet.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,71562439,66.144211ms,,,,,,,,,66.376183ms
huggingface/pytorch-image-models,03fa149147b1695dc7ebce06737623d39b7dd34f,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/davit.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/davit.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,28455356,23.463399ms,,,,,,,,,23.680485ms
huggingface/pytorch-image-models,03fa149147b1695dc7ebce06737623d39b7dd34f,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/efficientnet.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/efficientnet.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,60919016,55.421547ms,,,,,,,,,55.644442ms
huggingface/pytorch-image-models,03fa149147b1695dc7ebce06737623d39b7dd34f,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/efficientvit_mit.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/efficientvit_mit.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,31653901,26.573157ms,,,,,,,,,26.802597ms
huggingface/pytorch-image-models,03fa149147b1695dc7ebce06737623d39b7dd34f,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/efficientvit_msra.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/efficientvit_msra.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,25927130,21.246868ms,,,,,,,,,21.46625ms
huggingface/pytorch-image-models,03fa149147b1695dc7ebce06737623d39b7dd34f,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/eva.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/eva.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,39410281,34.227052ms,,,,,,,,,34.461402ms
huggingface/pytorch-image-models,03fa149147b1695dc7ebce06737623d39b7dd34f,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/ghostnet.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/ghostnet.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,31460806,25.523047ms,,,,,,,,,25.746741ms
huggingface/pytorch-image-models,03fa149147b1695dc7ebce06737623d39b7dd34f,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/metaformer.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/metaformer.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,32769821,25.592744ms,,,,,,,,,25.811988ms
huggingface/pytorch-image-models,03fa149147b1695dc7ebce06737623d39b7dd34f,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/mlp_mixer.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/mlp_mixer.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,28269028,19.852115ms,,,,,,,,,20.076144ms
huggingface/pytorch-image-models,03fa149147b1695dc7ebce06737623d39b7dd34f,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/mobilenetv3.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/mobilenetv3.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,33914439,29.128019ms,,,,,,,,,29.349473ms
huggingface/pytorch-image-models,03fa149147b1695dc7ebce06737623d39b7dd34f,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/nasnet.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/nasnet.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,26051775,20.20841ms,,,,,,,,,20.441524ms
huggingface/pytorch-image-models,03fa149147b1695dc7ebce06737623d39b7dd34f,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/nfnet.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/nfnet.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,71830302,27.877819ms,,,,,,,,,28.097908ms
huggingface/pytorch-image-models,03fa149147b1695dc7ebce06737623d39b7dd34f,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/repghost.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/repghost.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,21460541,16.548305ms,,,,,,,,,16.764594ms
huggingface/pytorch-image-models,03fa149147b1695dc7ebce06737623d39b7dd34f,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/repvit.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/repvit.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,22571940,17.799973ms,,,,,,,,,18.018708ms
huggingface/pytorch-image-models,03fa149147b1695dc7ebce06737623d39b7dd34f,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/resnetv2.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/resnetv2.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,32572545,28.776384ms,,,,,,,,,29.007521ms
huggingface/pytorch-image-models,03fa149147b1695dc7ebce06737623d39b7dd34f,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/rexnet.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/rexnet.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,19746563,15.682562ms,,,,,,,,,15.906145ms
huggingface/pytorch-image-models,03fa149147b1695dc7ebce06737623d39b7dd34f,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/starnet.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/starnet.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,18377898,14.545041ms,,,,,,,,,14.762596ms
huggingface/pytorch-image-models,03fa149147b1695dc7ebce06737623d39b7dd34f,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/tiny_vit.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/tiny_vit.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,25411822,20.108383ms,,,,,,,,,20.330487ms
huggingface/pytorch-image-models,03fa149147b1695dc7ebce06737623d39b7dd34f,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/vision_transformer.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/vision_transformer.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,98917504,92.939108ms,,,,,,,,,93.173286ms
huggingface/pytorch-image-models,03fa149147b1695dc7ebce06737623d39b7dd34f,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/volo.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/03fa149147b1695dc7ebce06737623d39b7dd34f/timm/models/volo.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,32615368,28.112767ms,,,,,,,,,28.334355ms
matplotlib/matplotlib,a3aad584ae9f79f7d7477dec7e96334d49924369,mergeAnalysisOutput/python/matplotlib/matplotlib/a3aad584ae9f79f7d7477dec7e96334d49924369/lib/matplotlib/tests/test_axes.py,mergeAnalysisOutput/python/matplotlib/matplotlib/a3aad584ae9f79f7d7477dec7e96334d49924369/lib/matplotlib/tests/test_axes.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,10307159343,250.294516ms,,,,,,,,,10.250658765s
huggingface/pytorch-image-models,d1e7779828a3f5b00a6d37f2793b17f56cde0645,mergeAnalysisOutput/python/huggingface/pytorch-image-models/d1e7779828a3f5b00a6d37f2793b17f56cde0645/timm/models/vision_transformer.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/d1e7779828a3f5b00a6d37f2793b17f56cde0645/timm/models/vision_transformer.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,4427384075,273.243434ms,303.362047ms,81.523603ms,0,0ns,3.867828209s,3.66199468s,0,0ns,4.448215152s
huggingface/pytorch-image-models,69b1fbcdc1472722d88262149a18354053be9fd5,mergeAnalysisOutput/python/huggingface/pytorch-image-models/69b1fbcdc1472722d88262149a18354053be9fd5/tests/test_models.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/69b1fbcdc1472722d88262149a18354053be9fd5/tests/test_models.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,251513334,66.335705ms,90.411307ms,81.018µs,,,91.273354ms,8.188639ms,,,248.386658ms
matplotlib/matplotlib,9688048d95645c99b1d7dd577c416ffc5482bb1d,mergeAnalysisOutput/python/matplotlib/matplotlib/9688048d95645c99b1d7dd577c416ffc5482bb1d/lib/matplotlib/axis.py,mergeAnalysisOutput/python/matplotlib/matplotlib/9688048d95645c99b1d7dd577c416ffc5482bb1d/lib/matplotlib/axis.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,3866639810,49.003347ms,,3.696549052s,0,0ns,3.809760949s,,,,3.860523297s
huggingface/pytorch-image-models,2bf71f54e9e3298a40c696886eea96bd12689c0e,mergeAnalysisOutput/python/huggingface/pytorch-image-models/2bf71f54e9e3298a40c696886eea96bd12689c0e/tests/test_models.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/2bf71f54e9e3298a40c696886eea96bd12689c0e/tests/test_models.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,30467855,24.004156ms,,,,,,,,,24.229047ms
huggingface/pytorch-image-models,2bf71f54e9e3298a40c696886eea96bd12689c0e,mergeAnalysisOutput/python/huggingface/pytorch-image-models/2bf71f54e9e3298a40c696886eea96bd12689c0e/timm/models/__init__.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/2bf71f54e9e3298a40c696886eea96bd12689c0e/timm/models/__init__.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,13095780,8.650231ms,,,,,,,,,8.885499ms
huggingface/pytorch-image-models,2bf71f54e9e3298a40c696886eea96bd12689c0e,mergeAnalysisOutput/python/huggingface/pytorch-image-models/2bf71f54e9e3298a40c696886eea96bd12689c0e/timm/models/vision_transformer.py,mergeAnalysisOutput/python/huggingface/pytorch-image-models/2bf71f54e9e3298a40c696886eea96bd12689c0e/timm/models/vision_transformer.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,4266265402,63.708989ms,,3.996419692s,0,0ns,4.200464665s,,,,4.264546263s
