AntennaPod/AntennaPod,27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66,mergeAnalysisOutput/java/AntennaPod/AntennaPod/27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66/net/download/service/src/test/java/de/danoeh/antennapod/net/download/service/episode/autodownload/DbReaderTest.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66/net/download/service/src/test/java/de/danoeh/antennapod/net/download/service/episode/autodownload/DbReaderTest.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,200596990,197.950175ms,,,,,,,,,198.15582ms
AntennaPod/AntennaPod,27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66,mergeAnalysisOutput/java/AntennaPod/AntennaPod/27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66/playback/service/src/main/java/de/danoeh/antennapod/playback/service/PlaybackService.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66/playback/service/src/main/java/de/danoeh/antennapod/playback/service/PlaybackService.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,1831100875,1.827548199s,,,,,,,,,1.827758101s
AntennaPod/AntennaPod,27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66,mergeAnalysisOutput/java/AntennaPod/AntennaPod/27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66/storage/database/src/main/java/de/danoeh/antennapod/storage/database/DBReader.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66/storage/database/src/main/java/de/danoeh/antennapod/storage/database/DBReader.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,176185670,173.611727ms,,,,,,,,,173.825263ms
AntennaPod/AntennaPod,27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66,mergeAnalysisOutput/java/AntennaPod/AntennaPod/27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66/storage/database/src/main/java/de/danoeh/antennapod/storage/database/DBWriter.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66/storage/database/src/main/java/de/danoeh/antennapod/storage/database/DBWriter.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,324508569,321.253908ms,,,,,,,,,321.462252ms
Anuken/Mindustry,92a95e8fdcf8d831818948d29ec2aeb1a240fce2,mergeAnalysisOutput/java/Anuken/Mindustry/92a95e8fdcf8d831818948d29ec2aeb1a240fce2/core/src/mindustry/type/UnitType.java,mergeAnalysisOutput/java/Anuken/Mindustry/92a95e8fdcf8d831818948d29ec2aeb1a240fce2/core/src/mindustry/type/UnitType.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,572379128,567.382648ms,,,,,,,,,567.606296ms
Anuken/Mindustry,92a95e8fdcf8d831818948d29ec2aeb1a240fce2,mergeAnalysisOutput/java/Anuken/Mindustry/92a95e8fdcf8d831818948d29ec2aeb1a240fce2/core/src/mindustry/ui/dialogs/JoinDialog.java,mergeAnalysisOutput/java/Anuken/Mindustry/92a95e8fdcf8d831818948d29ec2aeb1a240fce2/core/src/mindustry/ui/dialogs/JoinDialog.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,169443745,167.771351ms,,,,,,,,,167.987735ms
Anuken/Mindustry,92a95e8fdcf8d831818948d29ec2aeb1a240fce2,mergeAnalysisOutput/java/Anuken/Mindustry/92a95e8fdcf8d831818948d29ec2aeb1a240fce2/core/src/mindustry/ui/dialogs/SettingsMenuDialog.java,mergeAnalysisOutput/java/Anuken/Mindustry/92a95e8fdcf8d831818948d29ec2aeb1a240fce2/core/src/mindustry/ui/dialogs/SettingsMenuDialog.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,205733797,202.944632ms,,,,,,,,,203.149651ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/activity/OpmlImportActivity.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/activity/OpmlImportActivity.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,104001819,101.205364ms,,,,,,,,,101.442311ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/AddFeedFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/AddFeedFragment.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,105391455,102.793647ms,,,,,,,,,103.003766ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/SearchFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/SearchFragment.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,205427987,202.199845ms,,,,,,,,,202.418047ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/chapter/ChaptersFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/chapter/ChaptersFragment.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,61987031,59.399081ms,,,,,,,,,59.613261ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/drawer/NavDrawerFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/drawer/NavDrawerFragment.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,272075344,270.453618ms,,,,,,,,,270.672561ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/episode/ItemFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/episode/ItemFragment.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,261276172,252.767726ms,,,,,,,,,252.984739ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/feed/FeedItemlistFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/feed/FeedItemlistFragment.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,575536005,569.745957ms,,,,,,,,,569.953204ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/feed/RemoveFeedDialog.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/feed/RemoveFeedDialog.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,51603405,48.965037ms,,,,,,,,,49.172944ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/feed/preferences/FeedSettingsPreferenceFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/feed/preferences/FeedSettingsPreferenceFragment.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,169079896,166.53053ms,,,,,,,,,166.731003ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/home/sections/SubscriptionsSection.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/home/sections/SubscriptionsSection.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,36981078,34.437521ms,,,,,,,,,34.634971ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/SleepTimerDialog.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/SleepTimerDialog.java/merge.mergiraf_semi_plus.java,SUCCESS_WITH_CONFLICTS,744431421,650.938693ms,29.839491ms,8.198391ms,0,0ns,59.616138ms,40.554197ms,0,0ns,740.71359ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/TranscriptDialogFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/TranscriptDialogFragment.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,95233032,91.279795ms,,,,,,,,,91.484652ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/VariableSpeedDialog.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/VariableSpeedDialog.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,64531969,61.971166ms,,,,,,,,,62.182824ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/AudioPlayerFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/AudioPlayerFragment.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,355083294,349.719905ms,,,,,,,,,349.94073ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/CoverFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/CoverFragment.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,195294016,192.507142ms,,,,,,,,,192.718139ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/ExternalPlayerFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/ExternalPlayerFragment.java/merge.mergiraf_semi_plus.java,SUCCESS_WITH_CONFLICTS,233965292,177.68356ms,13.929085ms,3.05323ms,0,0ns,39.41799ms,27.967007ms,0,0ns,231.343176ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/ItemDescriptionFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/ItemDescriptionFragment.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,44380464,41.810396ms,,,,,,,,,42.010173ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/video/VideoplayerActivity.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/video/VideoplayerActivity.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,275465383,273.311096ms,,,,,,,,,273.520886ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/FeedMenuHandler.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/FeedMenuHandler.java/merge.mergiraf_semi_plus.java,SUCCESS_WITH_CONFLICTS,61477454,38.86716ms,6.618207ms,1.664665ms,0,0ns,12.458317ms,5.578491ms,0,0ns,58.251892ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/SubscriptionFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/SubscriptionFragment.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,243920460,241.763038ms,,,,,,,,,241.983632ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/net/discovery/src/main/java/de/danoeh/antennapod/net/discovery/FyydPodcastSearcher.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/net/discovery/src/main/java/de/danoeh/antennapod/net/discovery/FyydPodcastSearcher.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,17882912,14.351867ms,,,,,,,,,14.560551ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/playback/service/src/main/java/de/danoeh/antennapod/playback/service/PlaybackService.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/playback/service/src/main/java/de/danoeh/antennapod/playback/service/PlaybackService.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,1884732914,1.843040855s,,,,,,,,,1.843300644s
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/preferences/src/main/java/de/danoeh/antennapod/ui/preferences/screen/about/DevelopersFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/preferences/src/main/java/de/danoeh/antennapod/ui/preferences/screen/about/DevelopersFragment.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,14216188,11.765182ms,,,,,,,,,11.958572ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/preferences/src/main/java/de/danoeh/antennapod/ui/preferences/screen/about/LicensesFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/preferences/src/main/java/de/danoeh/antennapod/ui/preferences/screen/about/LicensesFragment.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,33402960,30.785391ms,,,,,,,,,30.991328ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/preferences/src/main/java/de/danoeh/antennapod/ui/preferences/screen/about/SpecialThanksFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/preferences/src/main/java/de/danoeh/antennapod/ui/preferences/screen/about/SpecialThanksFragment.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,15238711,12.773107ms,,,,,,,,,12.980738ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/preferences/src/main/java/de/danoeh/antennapod/ui/preferences/screen/about/TranslatorsFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/preferences/src/main/java/de/danoeh/antennapod/ui/preferences/screen/about/TranslatorsFragment.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,11902277,9.50173ms,,,,,,,,,9.688465ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/statistics/src/main/java/de/danoeh/antennapod/ui/statistics/StatisticsFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/statistics/src/main/java/de/danoeh/antennapod/ui/statistics/StatisticsFragment.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,45800247,43.172822ms,,,,,,,,,43.370651ms
Anuken/Mindustry,02d56d27dbf461a9c827b87ddca4b28d8d62db12,mergeAnalysisOutput/java/Anuken/Mindustry/02d56d27dbf461a9c827b87ddca4b28d8d62db12/core/src/mindustry/type/UnitType.java,mergeAnalysisOutput/java/Anuken/Mindustry/02d56d27dbf461a9c827b87ddca4b28d8d62db12/core/src/mindustry/type/UnitType.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,583385372,578.213456ms,,,,,,,,,578.436813ms
Anuken/Mindustry,547ceff7362b84dad92274231c156911cf884fe9,mergeAnalysisOutput/java/Anuken/Mindustry/547ceff7362b84dad92274231c156911cf884fe9/core/src/mindustry/content/Blocks.java,mergeAnalysisOutput/java/Anuken/Mindustry/547ceff7362b84dad92274231c156911cf884fe9/core/src/mindustry/content/Blocks.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,2016326178,2.010487602s,,,,,,,,,2.010700762s
Anuken/Mindustry,134167cb2eb6e8b70f8cb4568def9c8fd71e3f5a,mergeAnalysisOutput/java/Anuken/Mindustry/134167cb2eb6e8b70f8cb4568def9c8fd71e3f5a/core/src/mindustry/content/Blocks.java,mergeAnalysisOutput/java/Anuken/Mindustry/134167cb2eb6e8b70f8cb4568def9c8fd71e3f5a/core/src/mindustry/content/Blocks.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,2046580534,2.037688038s,,,,,,,,,2.037905305s
Anuken/Mindustry,134167cb2eb6e8b70f8cb4568def9c8fd71e3f5a,mergeAnalysisOutput/java/Anuken/Mindustry/134167cb2eb6e8b70f8cb4568def9c8fd71e3f5a/core/src/mindustry/io/SaveVersion.java,mergeAnalysisOutput/java/Anuken/Mindustry/134167cb2eb6e8b70f8cb4568def9c8fd71e3f5a/core/src/mindustry/io/SaveVersion.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,132348392,130.154047ms,,,,,,,,,130.355037ms
Anuken/Mindustry,b0f27c94bc18e756db3de6a4a73f5b6d82bebaa9,mergeAnalysisOutput/java/Anuken/Mindustry/b0f27c94bc18e756db3de6a4a73f5b6d82bebaa9/core/src/mindustry/logic/LExecutor.java,mergeAnalysisOutput/java/Anuken/Mindustry/b0f27c94bc18e756db3de6a4a73f5b6d82bebaa9/core/src/mindustry/logic/LExecutor.java/merge.mergiraf_semi_plus.java,SUCCESS_WITH_CONFLICTS,4520671109,1.79549723s,131.638831ms,36.214976ms,0,0ns,2.593131563s,2.506166463s,0,0ns,4.52062716s
Anuken/Mindustry,e17a93121af78b8445064b8aea32ef32c66e7450,mergeAnalysisOutput/java/Anuken/Mindustry/e17a93121af78b8445064b8aea32ef32c66e7450/core/src/mindustry/input/InputHandler.java,mergeAnalysisOutput/java/Anuken/Mindustry/e17a93121af78b8445064b8aea32ef32c66e7450/core/src/mindustry/input/InputHandler.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,1152632587,1.148165395s,,,,,,,,,1.148379064s
Anuken/Mindustry,d337c91395370b3fb06881a522313d12e1be9223,mergeAnalysisOutput/java/Anuken/Mindustry/d337c91395370b3fb06881a522313d12e1be9223/core/src/mindustry/content/Blocks.java,mergeAnalysisOutput/java/Anuken/Mindustry/d337c91395370b3fb06881a522313d12e1be9223/core/src/mindustry/content/Blocks.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,1899169768,1.897495435s,,,,,,,,,1.89772874s
Anuken/Mindustry,9a9e4611cd521deb2f892fddc4d1f1ea34118b2b,mergeAnalysisOutput/java/Anuken/Mindustry/9a9e4611cd521deb2f892fddc4d1f1ea34118b2b/core/src/mindustry/logic/LStatements.java,mergeAnalysisOutput/java/Anuken/Mindustry/9a9e4611cd521deb2f892fddc4d1f1ea34118b2b/core/src/mindustry/logic/LStatements.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,467124653,464.061412ms,,,,,,,,,464.271363ms
Anuken/Mindustry,9a9e4611cd521deb2f892fddc4d1f1ea34118b2b,mergeAnalysisOutput/java/Anuken/Mindustry/9a9e4611cd521deb2f892fddc4d1f1ea34118b2b/core/src/mindustry/logic/LogicDialog.java,mergeAnalysisOutput/java/Anuken/Mindustry/9a9e4611cd521deb2f892fddc4d1f1ea34118b2b/core/src/mindustry/logic/LogicDialog.java/merge.mergiraf_semi_plus.java,SUCCESS_WITH_CONFLICTS,48822818,8.51701ms,,18.818942ms,0,0ns,30.377702ms,,,,39.171682ms
Anuken/Mindustry,9a9e4611cd521deb2f892fddc4d1f1ea34118b2b,mergeAnalysisOutput/java/Anuken/Mindustry/9a9e4611cd521deb2f892fddc4d1f1ea34118b2b/core/src/mindustry/ui/dialogs/SettingsMenuDialog.java,mergeAnalysisOutput/java/Anuken/Mindustry/9a9e4611cd521deb2f892fddc4d1f1ea34118b2b/core/src/mindustry/ui/dialogs/SettingsMenuDialog.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,208394609,204.240528ms,,,,,,,,,204.457417ms
Anuken/Mindustry,74596a222cd0a7d0b968d45d68ac13fb9ec27c98,mergeAnalysisOutput/java/Anuken/Mindustry/74596a222cd0a7d0b968d45d68ac13fb9ec27c98/core/src/mindustry/mod/Mods.java,mergeAnalysisOutput/java/Anuken/Mindustry/74596a222cd0a7d0b968d45d68ac13fb9ec27c98/core/src/mindustry/mod/Mods.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,348184194,339.827897ms,,,,,,,,,340.044237ms
