AntennaPod/AntennaPod,27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66,mergeAnalysisOutput/java/AntennaPod/AntennaPod/27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66/net/download/service/src/test/java/de/danoeh/antennapod/net/download/service/episode/autodownload/DbReaderTest.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66/net/download/service/src/test/java/de/danoeh/antennapod/net/download/service/episode/autodownload/DbReaderTest.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,200150584,197.862267ms,,,,,,,,,198.05922ms
AntennaPod/AntennaPod,27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66,mergeAnalysisOutput/java/AntennaPod/AntennaPod/27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66/playback/service/src/main/java/de/danoeh/antennapod/playback/service/PlaybackService.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66/playback/service/src/main/java/de/danoeh/antennapod/playback/service/PlaybackService.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,1886977372,1.828221011s,,,,,,,,,1.828425766s
AntennaPod/AntennaPod,27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66,mergeAnalysisOutput/java/AntennaPod/AntennaPod/27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66/storage/database/src/main/java/de/danoeh/antennapod/storage/database/DBReader.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66/storage/database/src/main/java/de/danoeh/antennapod/storage/database/DBReader.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,178319538,177.591115ms,,,,,,,,,177.803353ms
AntennaPod/AntennaPod,27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66,mergeAnalysisOutput/java/AntennaPod/AntennaPod/27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66/storage/database/src/main/java/de/danoeh/antennapod/storage/database/DBWriter.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66/storage/database/src/main/java/de/danoeh/antennapod/storage/database/DBWriter.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,326016900,323.325057ms,,,,,,,,,323.53732ms
Anuken/Mindustry,92a95e8fdcf8d831818948d29ec2aeb1a240fce2,mergeAnalysisOutput/java/Anuken/Mindustry/92a95e8fdcf8d831818948d29ec2aeb1a240fce2/core/src/mindustry/type/UnitType.java,mergeAnalysisOutput/java/Anuken/Mindustry/92a95e8fdcf8d831818948d29ec2aeb1a240fce2/core/src/mindustry/type/UnitType.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,571801248,568.662802ms,,,,,,,,,568.871657ms
Anuken/Mindustry,92a95e8fdcf8d831818948d29ec2aeb1a240fce2,mergeAnalysisOutput/java/Anuken/Mindustry/92a95e8fdcf8d831818948d29ec2aeb1a240fce2/core/src/mindustry/ui/dialogs/JoinDialog.java,mergeAnalysisOutput/java/Anuken/Mindustry/92a95e8fdcf8d831818948d29ec2aeb1a240fce2/core/src/mindustry/ui/dialogs/JoinDialog.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,171795927,167.220442ms,,,,,,,,,167.430035ms
Anuken/Mindustry,92a95e8fdcf8d831818948d29ec2aeb1a240fce2,mergeAnalysisOutput/java/Anuken/Mindustry/92a95e8fdcf8d831818948d29ec2aeb1a240fce2/core/src/mindustry/ui/dialogs/SettingsMenuDialog.java,mergeAnalysisOutput/java/Anuken/Mindustry/92a95e8fdcf8d831818948d29ec2aeb1a240fce2/core/src/mindustry/ui/dialogs/SettingsMenuDialog.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,206336153,203.401829ms,,,,,,,,,203.621861ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/activity/OpmlImportActivity.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/activity/OpmlImportActivity.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,103599190,100.92546ms,,,,,,,,,101.139675ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/AddFeedFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/AddFeedFragment.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,106655048,103.78864ms,,,,,,,,,104.002096ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/SearchFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/SearchFragment.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,206685430,202.72738ms,,,,,,,,,202.942761ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/chapter/ChaptersFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/chapter/ChaptersFragment.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,63011572,60.515808ms,,,,,,,,,60.727569ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/drawer/NavDrawerFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/drawer/NavDrawerFragment.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,272150667,268.267599ms,,,,,,,,,268.476931ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/episode/ItemFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/episode/ItemFragment.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,255923439,252.964305ms,,,,,,,,,253.173628ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/feed/FeedItemlistFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/feed/FeedItemlistFragment.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,574602245,568.271359ms,,,,,,,,,568.477907ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/feed/RemoveFeedDialog.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/feed/RemoveFeedDialog.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,51850665,48.961396ms,,,,,,,,,49.169945ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/feed/preferences/FeedSettingsPreferenceFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/feed/preferences/FeedSettingsPreferenceFragment.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,168992979,166.212172ms,,,,,,,,,166.44517ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/home/sections/SubscriptionsSection.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/home/sections/SubscriptionsSection.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,36901291,34.343071ms,,,,,,,,,34.558592ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/SleepTimerDialog.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/SleepTimerDialog.java/merge.mergiraf_semi.java,SUCCESS_WITH_CONFLICTS,743117665,653.664871ms,29.639194ms,8.195756ms,0,0ns,59.806585ms,40.778194ms,0,0ns,743.424828ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/TranscriptDialogFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/TranscriptDialogFragment.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,94979021,92.532854ms,,,,,,,,,92.74023ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/VariableSpeedDialog.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/VariableSpeedDialog.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,64337045,61.706848ms,,,,,,,,,61.925491ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/AudioPlayerFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/AudioPlayerFragment.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,358324570,350.575336ms,,,,,,,,,350.792218ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/CoverFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/CoverFragment.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,194251117,191.490625ms,,,,,,,,,191.708614ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/ExternalPlayerFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/ExternalPlayerFragment.java/merge.mergiraf_semi.java,SUCCESS_WITH_CONFLICTS,235156483,177.363104ms,13.828777ms,3.02462ms,0,0ns,41.144887ms,27.765999ms,0,0ns,232.629675ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/ItemDescriptionFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/ItemDescriptionFragment.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,44277275,41.685763ms,,,,,,,,,41.900362ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/video/VideoplayerActivity.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/video/VideoplayerActivity.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,279439439,273.918858ms,,,,,,,,,274.136777ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/FeedMenuHandler.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/FeedMenuHandler.java/merge.mergiraf_semi.java,SUCCESS_WITH_CONFLICTS,62666179,38.525764ms,6.687274ms,1.758097ms,0,0ns,14.869997ms,5.577054ms,0,0ns,60.380743ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/SubscriptionFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/SubscriptionFragment.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,244065495,241.823903ms,,,,,,,,,242.026851ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/net/discovery/src/main/java/de/danoeh/antennapod/net/discovery/FyydPodcastSearcher.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/net/discovery/src/main/java/de/danoeh/antennapod/net/discovery/FyydPodcastSearcher.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,16700250,14.181568ms,,,,,,,,,14.393318ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/playback/service/src/main/java/de/danoeh/antennapod/playback/service/PlaybackService.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/playback/service/src/main/java/de/danoeh/antennapod/playback/service/PlaybackService.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,1840117508,1.836941064s,,,,,,,,,1.83717141s
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/preferences/src/main/java/de/danoeh/antennapod/ui/preferences/screen/about/DevelopersFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/preferences/src/main/java/de/danoeh/antennapod/ui/preferences/screen/about/DevelopersFragment.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,14390854,11.839293ms,,,,,,,,,12.043587ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/preferences/src/main/java/de/danoeh/antennapod/ui/preferences/screen/about/LicensesFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/preferences/src/main/java/de/danoeh/antennapod/ui/preferences/screen/about/LicensesFragment.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,33515124,30.731469ms,,,,,,,,,30.931944ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/preferences/src/main/java/de/danoeh/antennapod/ui/preferences/screen/about/SpecialThanksFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/preferences/src/main/java/de/danoeh/antennapod/ui/preferences/screen/about/SpecialThanksFragment.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,15266367,12.785061ms,,,,,,,,,12.987085ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/preferences/src/main/java/de/danoeh/antennapod/ui/preferences/screen/about/TranslatorsFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/preferences/src/main/java/de/danoeh/antennapod/ui/preferences/screen/about/TranslatorsFragment.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,11928259,9.497548ms,,,,,,,,,9.694766ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/statistics/src/main/java/de/danoeh/antennapod/ui/statistics/StatisticsFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/statistics/src/main/java/de/danoeh/antennapod/ui/statistics/StatisticsFragment.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,45365555,42.900016ms,,,,,,,,,43.098523ms
Anuken/Mindustry,02d56d27dbf461a9c827b87ddca4b28d8d62db12,mergeAnalysisOutput/java/Anuken/Mindustry/02d56d27dbf461a9c827b87ddca4b28d8d62db12/core/src/mindustry/type/UnitType.java,mergeAnalysisOutput/java/Anuken/Mindustry/02d56d27dbf461a9c827b87ddca4b28d8d62db12/core/src/mindustry/type/UnitType.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,583960332,578.113338ms,,,,,,,,,578.330491ms
Anuken/Mindustry,547ceff7362b84dad92274231c156911cf884fe9,mergeAnalysisOutput/java/Anuken/Mindustry/547ceff7362b84dad92274231c156911cf884fe9/core/src/mindustry/content/Blocks.java,mergeAnalysisOutput/java/Anuken/Mindustry/547ceff7362b84dad92274231c156911cf884fe9/core/src/mindustry/content/Blocks.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,2020065802,2.01293294s,,,,,,,,,2.013159284s
Anuken/Mindustry,134167cb2eb6e8b70f8cb4568def9c8fd71e3f5a,mergeAnalysisOutput/java/Anuken/Mindustry/134167cb2eb6e8b70f8cb4568def9c8fd71e3f5a/core/src/mindustry/content/Blocks.java,mergeAnalysisOutput/java/Anuken/Mindustry/134167cb2eb6e8b70f8cb4568def9c8fd71e3f5a/core/src/mindustry/content/Blocks.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,2087291415,2.034823871s,,,,,,,,,2.03504452s
Anuken/Mindustry,134167cb2eb6e8b70f8cb4568def9c8fd71e3f5a,mergeAnalysisOutput/java/Anuken/Mindustry/134167cb2eb6e8b70f8cb4568def9c8fd71e3f5a/core/src/mindustry/io/SaveVersion.java,mergeAnalysisOutput/java/Anuken/Mindustry/134167cb2eb6e8b70f8cb4568def9c8fd71e3f5a/core/src/mindustry/io/SaveVersion.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,132577956,129.614374ms,,,,,,,,,129.82035ms
Anuken/Mindustry,b0f27c94bc18e756db3de6a4a73f5b6d82bebaa9,mergeAnalysisOutput/java/Anuken/Mindustry/b0f27c94bc18e756db3de6a4a73f5b6d82bebaa9/core/src/mindustry/logic/LExecutor.java,mergeAnalysisOutput/java/Anuken/Mindustry/b0f27c94bc18e756db3de6a4a73f5b6d82bebaa9/core/src/mindustry/logic/LExecutor.java/merge.mergiraf_semi.java,SUCCESS_WITH_CONFLICTS,4515867283,1.793778672s,130.549558ms,35.878991ms,0,0ns,2.59219179s,2.506649169s,0,0ns,4.516873264s
Anuken/Mindustry,e17a93121af78b8445064b8aea32ef32c66e7450,mergeAnalysisOutput/java/Anuken/Mindustry/e17a93121af78b8445064b8aea32ef32c66e7450/core/src/mindustry/input/InputHandler.java,mergeAnalysisOutput/java/Anuken/Mindustry/e17a93121af78b8445064b8aea32ef32c66e7450/core/src/mindustry/input/InputHandler.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,1154821296,1.149473809s,,,,,,,,,1.149698894s
Anuken/Mindustry,d337c91395370b3fb06881a522313d12e1be9223,mergeAnalysisOutput/java/Anuken/Mindustry/d337c91395370b3fb06881a522313d12e1be9223/core/src/mindustry/content/Blocks.java,mergeAnalysisOutput/java/Anuken/Mindustry/d337c91395370b3fb06881a522313d12e1be9223/core/src/mindustry/content/Blocks.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,2021556208,1.893164618s,,,,,,,,,1.893383705s
Anuken/Mindustry,9a9e4611cd521deb2f892fddc4d1f1ea34118b2b,mergeAnalysisOutput/java/Anuken/Mindustry/9a9e4611cd521deb2f892fddc4d1f1ea34118b2b/core/src/mindustry/logic/LStatements.java,mergeAnalysisOutput/java/Anuken/Mindustry/9a9e4611cd521deb2f892fddc4d1f1ea34118b2b/core/src/mindustry/logic/LStatements.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,471302401,463.796863ms,,,,,,,,,464.016124ms
Anuken/Mindustry,9a9e4611cd521deb2f892fddc4d1f1ea34118b2b,mergeAnalysisOutput/java/Anuken/Mindustry/9a9e4611cd521deb2f892fddc4d1f1ea34118b2b/core/src/mindustry/logic/LogicDialog.java,mergeAnalysisOutput/java/Anuken/Mindustry/9a9e4611cd521deb2f892fddc4d1f1ea34118b2b/core/src/mindustry/logic/LogicDialog.java/merge.mergiraf_semi.java,SUCCESS_WITH_CONFLICTS,42024361,8.508569ms,,18.920999ms,0,0ns,30.412879ms,,,,39.201325ms
Anuken/Mindustry,9a9e4611cd521deb2f892fddc4d1f1ea34118b2b,mergeAnalysisOutput/java/Anuken/Mindustry/9a9e4611cd521deb2f892fddc4d1f1ea34118b2b/core/src/mindustry/ui/dialogs/SettingsMenuDialog.java,mergeAnalysisOutput/java/Anuken/Mindustry/9a9e4611cd521deb2f892fddc4d1f1ea34118b2b/core/src/mindustry/ui/dialogs/SettingsMenuDialog.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,219385651,204.81689ms,,,,,,,,,205.024514ms
Anuken/Mindustry,74596a222cd0a7d0b968d45d68ac13fb9ec27c98,mergeAnalysisOutput/java/Anuken/Mindustry/74596a222cd0a7d0b968d45d68ac13fb9ec27c98/core/src/mindustry/mod/Mods.java,mergeAnalysisOutput/java/Anuken/Mindustry/74596a222cd0a7d0b968d45d68ac13fb9ec27c98/core/src/mindustry/mod/Mods.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,342243968,339.039257ms,,,,,,,,,339.251639ms
Anuken/Mindustry,74596a222cd0a7d0b968d45d68ac13fb9ec27c98,mergeAnalysisOutput/java/Anuken/Mindustry/74596a222cd0a7d0b968d45d68ac13fb9ec27c98/core/src/mindustry/ui/dialogs/ModsDialog.java,mergeAnalysisOutput/java/Anuken/Mindustry/74596a222cd0a7d0b968d45d68ac13fb9ec27c98/core/src/mindustry/ui/dialogs/ModsDialog.java/merge.mergiraf_semi.java,SUCCESS_WITHOUT_CONFLICTS,235057372,232.332218ms,,,,,,,,,232.545376ms
