AntennaPod/AntennaPod,27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66,mergeAnalysisOutput/java/AntennaPod/AntennaPod/27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66/playback/service/src/main/java/de/danoeh/antennapod/playback/service/PlaybackService.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66/playback/service/src/main/java/de/danoeh/antennapod/playback/service/PlaybackService.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,1860180216,1.924699296s,,,,,,,,,1.924917582s
AntennaPod/AntennaPod,27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66,mergeAnalysisOutput/java/AntennaPod/AntennaPod/27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66/storage/database/src/main/java/de/danoeh/antennapod/storage/database/DBReader.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66/storage/database/src/main/java/de/danoeh/antennapod/storage/database/DBReader.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,179103852,175.887665ms,,,,,,,,,176.109075ms
AntennaPod/AntennaPod,27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66,mergeAnalysisOutput/java/AntennaPod/AntennaPod/27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66/storage/database/src/main/java/de/danoeh/antennapod/storage/database/DBWriter.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/27d9d0ca9bc9a4a4ca22d0e7e6636d52a4a4ce66/storage/database/src/main/java/de/danoeh/antennapod/storage/database/DBWriter.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,429443074,652.67169ms,,,,,,,,,652.886581ms
Anuken/Mindustry,92a95e8fdcf8d831818948d29ec2aeb1a240fce2,mergeAnalysisOutput/java/Anuken/Mindustry/92a95e8fdcf8d831818948d29ec2aeb1a240fce2/core/src/mindustry/type/UnitType.java,mergeAnalysisOutput/java/Anuken/Mindustry/92a95e8fdcf8d831818948d29ec2aeb1a240fce2/core/src/mindustry/type/UnitType.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,576873568,574.627348ms,,,,,,,,,574.842862ms
Anuken/Mindustry,92a95e8fdcf8d831818948d29ec2aeb1a240fce2,mergeAnalysisOutput/java/Anuken/Mindustry/92a95e8fdcf8d831818948d29ec2aeb1a240fce2/core/src/mindustry/ui/dialogs/JoinDialog.java,mergeAnalysisOutput/java/Anuken/Mindustry/92a95e8fdcf8d831818948d29ec2aeb1a240fce2/core/src/mindustry/ui/dialogs/JoinDialog.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,169912233,167.179283ms,,,,,,,,,167.391605ms
Anuken/Mindustry,92a95e8fdcf8d831818948d29ec2aeb1a240fce2,mergeAnalysisOutput/java/Anuken/Mindustry/92a95e8fdcf8d831818948d29ec2aeb1a240fce2/core/src/mindustry/ui/dialogs/SettingsMenuDialog.java,mergeAnalysisOutput/java/Anuken/Mindustry/92a95e8fdcf8d831818948d29ec2aeb1a240fce2/core/src/mindustry/ui/dialogs/SettingsMenuDialog.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,206112935,203.487714ms,,,,,,,,,203.695739ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/activity/OpmlImportActivity.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/activity/OpmlImportActivity.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,102577077,100.383269ms,,,,,,,,,100.578679ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/AddFeedFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/AddFeedFragment.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,105133713,102.50092ms,,,,,,,,,102.699617ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/SearchFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/SearchFragment.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,204753413,201.959652ms,,,,,,,,,202.172381ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/chapter/ChaptersFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/chapter/ChaptersFragment.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,62518801,59.672556ms,,,,,,,,,59.882548ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/drawer/NavDrawerFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/drawer/NavDrawerFragment.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,272361491,269.49523ms,,,,,,,,,269.699152ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/episode/ItemFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/episode/ItemFragment.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,256392266,252.652268ms,,,,,,,,,252.853603ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/feed/FeedItemlistFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/feed/FeedItemlistFragment.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,575195948,570.338474ms,,,,,,,,,570.556578ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/feed/RemoveFeedDialog.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/feed/RemoveFeedDialog.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,51506095,48.870336ms,,,,,,,,,49.069023ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/feed/preferences/FeedSettingsPreferenceFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/feed/preferences/FeedSettingsPreferenceFragment.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,169089777,166.337681ms,,,,,,,,,166.543322ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/home/sections/SubscriptionsSection.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/home/sections/SubscriptionsSection.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,37312708,34.685813ms,,,,,,,,,34.897416ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/SleepTimerDialog.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/SleepTimerDialog.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,855373095,647.220725ms,205.498269ms,,0,0ns,,,,,854.107007ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/TranscriptDialogFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/TranscriptDialogFragment.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,95090584,92.324858ms,,,,,,,,,92.535463ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/VariableSpeedDialog.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/VariableSpeedDialog.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,64197587,61.936149ms,,,,,,,,,62.152285ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/AudioPlayerFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/AudioPlayerFragment.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,354968240,350.156229ms,,,,,,,,,350.392713ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/CoverFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/CoverFragment.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,195376847,192.318723ms,,,,,,,,,192.523227ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/ExternalPlayerFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/ExternalPlayerFragment.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,247307691,176.985922ms,65.95712ms,,0,0ns,,,,,244.265422ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/ItemDescriptionFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/audio/ItemDescriptionFragment.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,44983111,42.420515ms,,,,,,,,,42.618415ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/video/VideoplayerActivity.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/playback/video/VideoplayerActivity.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,273887219,271.014502ms,,,,,,,,,271.223413ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/FeedMenuHandler.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/FeedMenuHandler.java/merge.mergiraf.java,SUCCESS_WITH_CONFLICTS,112972664,38.217443ms,38.091206ms,,0,0ns,32.982252ms,,0,0ns,109.623728ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/SubscriptionFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/app/src/main/java/de/danoeh/antennapod/ui/screen/subscriptions/SubscriptionFragment.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,242697703,240.918813ms,,,,,,,,,241.123424ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/net/discovery/src/main/java/de/danoeh/antennapod/net/discovery/FyydPodcastSearcher.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/net/discovery/src/main/java/de/danoeh/antennapod/net/discovery/FyydPodcastSearcher.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,16590718,14.161008ms,,,,,,,,,14.360946ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/playback/service/src/main/java/de/danoeh/antennapod/playback/service/PlaybackService.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/playback/service/src/main/java/de/danoeh/antennapod/playback/service/PlaybackService.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,2036298828,1.834742162s,,,,,,,,,1.834966109s
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/preferences/src/main/java/de/danoeh/antennapod/ui/preferences/screen/about/DevelopersFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/preferences/src/main/java/de/danoeh/antennapod/ui/preferences/screen/about/DevelopersFragment.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,14415346,12.052853ms,,,,,,,,,12.273638ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/preferences/src/main/java/de/danoeh/antennapod/ui/preferences/screen/about/LicensesFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/preferences/src/main/java/de/danoeh/antennapod/ui/preferences/screen/about/LicensesFragment.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,33456021,31.055569ms,,,,,,,,,31.262544ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/preferences/src/main/java/de/danoeh/antennapod/ui/preferences/screen/about/SpecialThanksFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/preferences/src/main/java/de/danoeh/antennapod/ui/preferences/screen/about/SpecialThanksFragment.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,15359371,12.833658ms,,,,,,,,,13.028984ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/preferences/src/main/java/de/danoeh/antennapod/ui/preferences/screen/about/TranslatorsFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/preferences/src/main/java/de/danoeh/antennapod/ui/preferences/screen/about/TranslatorsFragment.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,12135282,9.73954ms,,,,,,,,,9.935154ms
AntennaPod/AntennaPod,8419a7796fc7d4cd1c4cde3d878a41256ed6c716,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/statistics/src/main/java/de/danoeh/antennapod/ui/statistics/StatisticsFragment.java,mergeAnalysisOutput/java/AntennaPod/AntennaPod/8419a7796fc7d4cd1c4cde3d878a41256ed6c716/ui/statistics/src/main/java/de/danoeh/antennapod/ui/statistics/StatisticsFragment.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,45817669,43.173612ms,,,,,,,,,43.374225ms
Anuken/Mindustry,02d56d27dbf461a9c827b87ddca4b28d8d62db12,mergeAnalysisOutput/java/Anuken/Mindustry/02d56d27dbf461a9c827b87ddca4b28d8d62db12/core/src/mindustry/type/UnitType.java,mergeAnalysisOutput/java/Anuken/Mindustry/02d56d27dbf461a9c827b87ddca4b28d8d62db12/core/src/mindustry/type/UnitType.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,582697875,579.097501ms,,,,,,,,,579.304774ms
Anuken/Mindustry,547ceff7362b84dad92274231c156911cf884fe9,mergeAnalysisOutput/java/Anuken/Mindustry/547ceff7362b84dad92274231c156911cf884fe9/core/src/mindustry/content/Blocks.java,mergeAnalysisOutput/java/Anuken/Mindustry/547ceff7362b84dad92274231c156911cf884fe9/core/src/mindustry/content/Blocks.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,2011570552,2.011314984s,,,,,,,,,2.011543913s
Anuken/Mindustry,134167cb2eb6e8b70f8cb4568def9c8fd71e3f5a,mergeAnalysisOutput/java/Anuken/Mindustry/134167cb2eb6e8b70f8cb4568def9c8fd71e3f5a/core/src/mindustry/content/Blocks.java,mergeAnalysisOutput/java/Anuken/Mindustry/134167cb2eb6e8b70f8cb4568def9c8fd71e3f5a/core/src/mindustry/content/Blocks.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,2045993789,2.041660336s,,,,,,,,,2.04193362s
Anuken/Mindustry,134167cb2eb6e8b70f8cb4568def9c8fd71e3f5a,mergeAnalysisOutput/java/Anuken/Mindustry/134167cb2eb6e8b70f8cb4568def9c8fd71e3f5a/core/src/mindustry/io/SaveVersion.java,mergeAnalysisOutput/java/Anuken/Mindustry/134167cb2eb6e8b70f8cb4568def9c8fd71e3f5a/core/src/mindustry/io/SaveVersion.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,132825816,130.15612ms,,,,,,,,,130.401752ms
Anuken/Mindustry,b0f27c94bc18e756db3de6a4a73f5b6d82bebaa9,mergeAnalysisOutput/java/Anuken/Mindustry/b0f27c94bc18e756db3de6a4a73f5b6d82bebaa9/core/src/mindustry/logic/LExecutor.java,mergeAnalysisOutput/java/Anuken/Mindustry/b0f27c94bc18e756db3de6a4a73f5b6d82bebaa9/core/src/mindustry/logic/LExecutor.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,2946134478,1.835430929s,966.377589ms,,0,0ns,,,,,2.803402453s
Anuken/Mindustry,e17a93121af78b8445064b8aea32ef32c66e7450,mergeAnalysisOutput/java/Anuken/Mindustry/e17a93121af78b8445064b8aea32ef32c66e7450/core/src/mindustry/input/InputHandler.java,mergeAnalysisOutput/java/Anuken/Mindustry/e17a93121af78b8445064b8aea32ef32c66e7450/core/src/mindustry/input/InputHandler.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,1242319826,1.149553996s,,,,,,,,,1.149812372s
Anuken/Mindustry,d337c91395370b3fb06881a522313d12e1be9223,mergeAnalysisOutput/java/Anuken/Mindustry/d337c91395370b3fb06881a522313d12e1be9223/core/src/mindustry/content/Blocks.java,mergeAnalysisOutput/java/Anuken/Mindustry/d337c91395370b3fb06881a522313d12e1be9223/core/src/mindustry/content/Blocks.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,1976671579,1.897541842s,,,,,,,,,1.897769589s
Anuken/Mindustry,9a9e4611cd521deb2f892fddc4d1f1ea34118b2b,mergeAnalysisOutput/java/Anuken/Mindustry/9a9e4611cd521deb2f892fddc4d1f1ea34118b2b/core/src/mindustry/logic/LStatements.java,mergeAnalysisOutput/java/Anuken/Mindustry/9a9e4611cd521deb2f892fddc4d1f1ea34118b2b/core/src/mindustry/logic/LStatements.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,467342598,464.94464ms,,,,,,,,,465.164846ms
Anuken/Mindustry,9a9e4611cd521deb2f892fddc4d1f1ea34118b2b,mergeAnalysisOutput/java/Anuken/Mindustry/9a9e4611cd521deb2f892fddc4d1f1ea34118b2b/core/src/mindustry/logic/LogicDialog.java,mergeAnalysisOutput/java/Anuken/Mindustry/9a9e4611cd521deb2f892fddc4d1f1ea34118b2b/core/src/mindustry/logic/LogicDialog.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,183547013,8.571812ms,,,0,0ns,172.092691ms,,,,182.476781ms
Anuken/Mindustry,9a9e4611cd521deb2f892fddc4d1f1ea34118b2b,mergeAnalysisOutput/java/Anuken/Mindustry/9a9e4611cd521deb2f892fddc4d1f1ea34118b2b/core/src/mindustry/ui/dialogs/SettingsMenuDialog.java,mergeAnalysisOutput/java/Anuken/Mindustry/9a9e4611cd521deb2f892fddc4d1f1ea34118b2b/core/src/mindustry/ui/dialogs/SettingsMenuDialog.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,207744293,205.632776ms,,,,,,,,,205.846255ms
Anuken/Mindustry,74596a222cd0a7d0b968d45d68ac13fb9ec27c98,mergeAnalysisOutput/java/Anuken/Mindustry/74596a222cd0a7d0b968d45d68ac13fb9ec27c98/core/src/mindustry/mod/Mods.java,mergeAnalysisOutput/java/Anuken/Mindustry/74596a222cd0a7d0b968d45d68ac13fb9ec27c98/core/src/mindustry/mod/Mods.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,342032375,339.371998ms,,,,,,,,,339.586121ms
Anuken/Mindustry,74596a222cd0a7d0b968d45d68ac13fb9ec27c98,mergeAnalysisOutput/java/Anuken/Mindustry/74596a222cd0a7d0b968d45d68ac13fb9ec27c98/core/src/mindustry/ui/dialogs/ModsDialog.java,mergeAnalysisOutput/java/Anuken/Mindustry/74596a222cd0a7d0b968d45d68ac13fb9ec27c98/core/src/mindustry/ui/dialogs/ModsDialog.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,236220049,232.175043ms,,,,,,,,,232.38413ms
Anuken/Mindustry,b5eba35ed9406f36a3f1c632abbcdf4b1b494323,mergeAnalysisOutput/java/Anuken/Mindustry/b5eba35ed9406f36a3f1c632abbcdf4b1b494323/core/src/mindustry/ai/Pathfinder.java,mergeAnalysisOutput/java/Anuken/Mindustry/b5eba35ed9406f36a3f1c632abbcdf4b1b494323/core/src/mindustry/ai/Pathfinder.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,126644791,116.443972ms,,,,,,,,,116.65596ms
Anuken/Mindustry,b5eba35ed9406f36a3f1c632abbcdf4b1b494323,mergeAnalysisOutput/java/Anuken/Mindustry/b5eba35ed9406f36a3f1c632abbcdf4b1b494323/core/src/mindustry/logic/LExecutor.java,mergeAnalysisOutput/java/Anuken/Mindustry/b5eba35ed9406f36a3f1c632abbcdf4b1b494323/core/src/mindustry/logic/LExecutor.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,629099025,625.786137ms,,,,,,,,,626.003261ms
